,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,18,34,3,0,52.94117647058824,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,56,63,6,1,88.88888888888889,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,77,105,3,0,73.33333333333333,2,7.0,0,0,0,3.5
GJ Bailey,GJ Bailey,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,20,22,1,0,90.9090909090909,8,41.0,2,0,2,5.125
PJ Hughes,PJ Hughes,Australia,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,33,42,1,1,78.57142857142857,10,52.0,2,0,1,5.2
MA Starc,MA Starc,Australia,5,7,0,0,71.42857142857143,10,33.0,1,0,6,3.3
KW Richardson,KW Richardson,Australia,9,4,1,0,225.0,10,36.0,2,0,0,3.6
XJ Doherty,XJ Doherty,Australia,1,1,0,0,100.0,10,54.0,3,0,1,5.4
Ahmed Shehzad,Ahmed Shehzad,Pakistan,26,41,3,0,63.41463414634146,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,32,40,2,0,80.0,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,50,74,5,0,67.56756756756756,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,0,4,0,0,0.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,34,46,2,1,73.91304347826086,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,19,27,1,0,70.37037037037037,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,6,12,1,0,50.0,10,44.0,2,0,0,4.4
Anwar Ali,Anwar Ali,Pakistan,14,28,0,1,50.0,10,41.0,1,0,0,4.1
Sohail Tanvir,Sohail Tanvir,Pakistan,10,15,0,1,66.66666666666666,10,40.0,3,1,0,4.0
Zulfiqar Babar,Zulfiqar Babar,Pakistan,14,11,1,0,127.27272727272727,10,42.0,0,0,0,4.2
Mohammad Irfan,Mohammad Irfan,Pakistan,0,4,0,0,0.0,10,61.0,3,0,1,6.1
