,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ McClure,KJ McClure,Canterbury,17,14,2,0,121.42857142857142,0,0.0,0,0,0,0
CJ Bowes,CJ Bowes,Canterbury,9,10,1,0,90.0,0,0.0,0,0,0,0
JCT Boyle,JCT Boyle,Canterbury,44,34,2,0,129.41176470588235,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Canterbury,13,15,0,0,86.66666666666667,3,21.0,2,0,0,7.0
CE McConchie,CE McConchie,Canterbury,10,6,2,0,166.66666666666669,4,21.0,1,0,0,5.25
LJ Carter,LJ Carter,Canterbury,42,28,1,2,150.0,0,0.0,0,0,0,0
CD Fletcher,CD Fletcher,Canterbury,13,11,1,0,118.18181818181819,0,0.0,0,0,0,0
MJ Henry,MJ Henry,Canterbury,1,2,0,0,50.0,4,26.0,1,0,0,6.5
TD Astle,TD Astle,Canterbury,0,0,0,0,0,4,29.0,0,0,0,7.25
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,2,20.0,0,0,0,10.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,3,31.0,1,0,3,10.333333333333334
MJ Guptill,MJ Guptill,Auckland,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
SM Solia,SM Solia,Auckland,55,42,6,0,130.95238095238096,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Auckland,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
WT O'Donnell,WT O'Donnell,Auckland,50,44,2,1,113.63636363636364,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,2,4,0,0,50.0,0,0.0,0,0,0,0
BJ Horne,BJ Horne,Auckland,27,16,1,2,168.75,0,0.0,0,0,0,0
WER Somerville,WER Somerville,Auckland,1,1,0,0,100.0,4,38.0,1,0,0,9.5
RM ter Braak,RM ter Braak,Auckland,0,0,0,0,0,4,24.0,2,0,1,6.0
L Delport,L Delport,Auckland,0,0,0,0,0,4,29.0,1,0,0,7.25
BG Lister,BG Lister,Auckland,0,0,0,0,0,4,35.0,0,0,1,8.75
DK Ferns,DK Ferns,Auckland,0,0,0,0,0,4,26.0,2,0,1,6.5
