,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Bavuma,T Bavuma,South Africa,13,13,2,0,100.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,20,9,3,1,222.22222222222223,0,0.0,0,0,0,0
JN Malan,JN Malan,South Africa,4,5,0,0,80.0,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,39,30,2,2,130.0,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,25,18,2,1,138.88888888888889,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,28,21,3,0,133.33333333333331,0,0.0,0,0,0,0
GF Linde,GF Linde,South Africa,10,13,1,0,76.92307692307693,4,26.0,2,0,1,6.5
K Rabada,K Rabada,South Africa,19,9,4,0,211.11111111111111,4,28.0,1,0,1,7.0
LB Williams,LB Williams,South Africa,2,2,0,0,100.0,4,31.0,0,0,1,7.75
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,4,18.0,2,0,1,4.5
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,27.0,4,0,3,6.75
PR Stirling,PR Stirling,Ireland,6,2,0,1,300.0,3,29.0,0,0,1,9.666666666666666
KJ O'Brien,KJ O'Brien,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,22,16,4,0,137.5,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,2,6,0,0,33.33333333333333,2,18.0,0,0,0,9.0
HT Tector,HT Tector,Ireland,36,35,3,0,102.85714285714285,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,4,8,0,0,50.0,4,19.0,2,0,0,4.75
L Tucker,L Tucker,Ireland,5,5,0,0,100.0,0,0.0,0,0,0,0
SC Getkate,SC Getkate,Ireland,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,0,2,0,0,0.0,4,39.0,3,0,1,9.75
BJ McCarthy,BJ McCarthy,Ireland,30,25,4,0,120.0,3,31.0,0,0,0,10.333333333333334
J Little,J Little,Ireland,15,18,0,1,83.33333333333334,4,27.0,2,0,1,6.75
