,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WG Jacks,WG Jacks,Hobart Hurricanes,0,2,0,0,0.0,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,0,1,0,0,0.0,2,15.0,0,0,0,7.5
CA Ingram,CA Ingram,Hobart Hurricanes,55,42,7,1,130.95238095238096,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Hobart Hurricanes,24,20,2,1,120.0,0,0.0,0,0,0,0
M Wright,M Wright,Hobart Hurricanes,8,10,0,0,80.0,0,0.0,0,0,0,0
TH David,TH David,Hobart Hurricanes,58,33,8,1,175.75757575757575,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Hobart Hurricanes,6,4,1,0,150.0,4,22.0,2,0,0,5.5
NT Ellis,NT Ellis,Hobart Hurricanes,14,5,0,2,280.0,4,37.0,1,0,1,9.25
J Botha,J Botha,Hobart Hurricanes,1,1,0,0,100.0,2,18.0,0,0,0,9.0
SM Boland,SM Boland,Hobart Hurricanes,6,2,1,0,300.0,4,39.0,1,0,1,9.75
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,4,29.0,2,0,3,7.25
JR Philippe,JR Philippe,Sydney Sixers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
J Edwards,J Edwards,Sydney Sixers,47,39,6,1,120.51282051282051,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,67,41,8,2,163.41463414634146,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,9,12,1,0,75.0,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,13,12,0,0,108.33333333333333,0,0.0,0,0,0,0
DT Christian,DT Christian,Sydney Sixers,10,8,1,0,125.0,4,36.0,3,0,2,9.0
CR Brathwaite,CR Brathwaite,Sydney Sixers,2,2,0,0,100.0,2,16.0,0,0,0,8.0
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,6,3,1,0,200.0,4,38.0,3,0,2,9.5
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,4,40.0,1,0,0,10.0
BAD Manenti,BAD Manenti,Sydney Sixers,0,0,0,0,0,4,26.0,1,0,0,6.5
GS Sandhu,GS Sandhu,Sydney Sixers,0,0,0,0,0,2,20.0,0,0,0,10.0
