,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GH Worker,GH Worker,Central Districts,18,13,2,1,138.46153846153845,0,0.0,0,0,0,0
WA Young,WA Young,Central Districts,43,29,3,3,148.27586206896552,0,0.0,0,0,0,0
D Foxcroft,D Foxcroft,Central Districts,56,41,6,2,136.58536585365854,4,39.0,1,0,0,9.75
TC Bruce,TC Bruce,Central Districts,47,24,5,2,195.83333333333331,0,0.0,0,0,0,0
JA Clarkson,JA Clarkson,Central Districts,27,7,2,3,385.7142857142857,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,0,1,0,0,0.0,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Central Districts,0,1,0,0,0.0,0,0.0,0,0,0,0
WC Ludick,WC Ludick,Central Districts,3,4,0,0,75.0,4,37.0,0,1,0,9.25
BM Wheeler,BM Wheeler,Central Districts,0,1,0,0,0.0,4,26.0,4,0,1,6.5
AY Patel,AY Patel,Central Districts,0,0,0,0,0,4,29.0,1,0,0,7.25
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,4,21.0,2,0,0,5.25
HD Rutherford,HD Rutherford,Otago,18,23,0,1,78.26086956521739,0,0.0,0,0,0,0
S Hicks,S Hicks,Otago,20,14,3,1,142.85714285714286,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,0,2,0,0,0.0,1,11.0,0,0,0,11.0
NG Smith,NG Smith,Otago,1,4,0,0,25.0,4,30.0,3,0,0,7.5
BA Raine,BA Raine,Otago,14,12,2,0,116.66666666666667,4,46.0,2,0,1,11.5
JL Finnie,JL Finnie,Otago,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
OB Cox,OB Cox,Otago,19,12,1,1,158.33333333333331,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,28,18,2,0,155.55555555555557,4,54.0,0,0,2,13.5
BS Wilson,BS Wilson,Otago,32,21,4,1,152.38095238095238,0,0.0,0,0,0,0
JA Duffy,JA Duffy,Otago,10,6,1,0,166.66666666666669,4,24.0,2,0,1,6.0
JS Hunter,JS Hunter,Otago,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
