,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,26,44,2,0,59.09090909090909,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,10,26,1,0,38.46153846153847,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,106,108,14,0,98.14814814814815,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,70,73,8,0,95.8904109589041,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,4,8,0,0,50.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,16,12,3,0,133.33333333333331,7,30.0,0,0,1,4.285714285714286
JS Patel,JS Patel,Warwickshire,3,4,0,0,75.0,10,43.0,2,0,3,4.3
A Javid,A Javid,Warwickshire,12,16,1,0,75.0,5,35.0,0,0,2,7.0
JE Poysden,JE Poysden,Warwickshire,1,4,0,0,25.0,7,52.0,1,0,0,7.428571428571429
WB Rankin,WB Rankin,Warwickshire,3,4,0,0,75.0,10,43.0,1,0,1,4.3
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,8,55.0,1,0,2,6.875
MD Stoneman,MD Stoneman,Durham,50,55,8,0,90.9090909090909,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,42,51,5,1,82.35294117647058,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,46,61,5,0,75.40983606557377,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Durham,6,13,1,0,46.15384615384615,10,55.0,1,0,3,5.5
PD Collingwood,PD Collingwood,Durham,77,65,8,3,118.46153846153847,5,26.0,0,0,1,5.2
KK Jennings,KK Jennings,Durham,15,27,1,0,55.55555555555556,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Durham,0,0,0,0,0,10,46.0,5,0,0,4.6
GR Breese,GR Breese,Durham,0,0,0,0,0,6,32.0,0,0,0,5.333333333333333
C Rushworth,C Rushworth,Durham,0,0,0,0,0,10,55.0,3,0,0,5.5
G Onions,G Onions,Durham,0,0,0,0,0,9,44.0,1,1,1,4.888888888888889
