,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sami Aslam,Sami Aslam,Pakistan,91,214,8,1,42.523364485981304,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,91,236,6,1,38.559322033898304,6,16.0,0,0,0,2.6666666666666665
Asad Shafiq,Asad Shafiq,Pakistan,0,10,0,0,0.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,51,105,4,1,48.57142857142857,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,57,129,4,1,44.18604651162791,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,93,150,9,0,62.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,25,83,3,0,30.120481927710845,15,40.0,0,0,0,2.6666666666666665
Wahab Riaz,Wahab Riaz,Pakistan,5,14,0,0,35.714285714285715,39,134.0,7,3,0,3.4358974358974357
Yasir Shah,Yasir Shah,Pakistan,12,37,1,0,32.432432432432435,41,120.0,4,0,0,2.926829268292683
Mohammad Amir,Mohammad Amir,Pakistan,28,54,3,0,51.85185185185185,35,114.0,3,6,0,3.257142857142857
Zulfiqar Babar,Zulfiqar Babar,Pakistan,16,9,1,1,177.77777777777777,24,59.0,1,0,0,2.4583333333333335
KC Brathwaite,KC Brathwaite,West Indies,202,427,17,0,47.306791569086656,1,5.0,0,0,0,5.0
LR Johnson,LR Johnson,West Indies,13,33,2,0,39.39393939393939,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,14,38,2,0,36.84210526315789,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,10,35,1,0,28.57142857142857,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,27,29,5,0,93.10344827586206,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,52,95,6,1,54.736842105263165,35,94.0,2,0,0,2.6857142857142855
SO Dowrich,SO Dowrich,West Indies,107,177,12,2,60.451977401129945,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,16,30,3,0,53.333333333333336,30,59.0,5,0,0,1.9666666666666666
D Bishoo,D Bishoo,West Indies,27,85,2,0,31.76470588235294,40,123.0,8,0,0,3.075
AS Joseph,AS Joseph,West Indies,6,10,1,0,60.0,31,98.0,2,2,2,3.161290322580645
ST Gabriel,ST Gabriel,West Indies,0,7,0,0,0.0,36,103.0,3,4,1,2.861111111111111
