,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Z Crawley,Z Crawley,London Spirit,41,34,3,2,120.58823529411764,0,0.0,0,0,0,0
AM Rossington,AM Rossington,London Spirit,0,1,0,0,0.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,London Spirit,21,15,2,1,140.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,London Spirit,37,26,1,3,142.30769230769232,0,0.0,0,0,0,0
KA Pollard,KA Pollard,London Spirit,34,11,1,4,309.09090909090907,0,0.0,0,0,0,0
JA Thompson,JA Thompson,London Spirit,2,3,0,0,66.66666666666666,4,21.0,4,0,3,5.25
RS Bopara,RS Bopara,London Spirit,9,6,2,0,150.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,London Spirit,3,4,0,0,75.0,4,27.0,2,0,1,6.75
CP Wood,CP Wood,London Spirit,0,0,0,0,0,4,19.0,1,0,2,4.75
NT Ellis,NT Ellis,London Spirit,0,0,0,0,0,4,16.0,1,0,0,4.0
MS Crane,MS Crane,London Spirit,0,0,0,0,0,3,21.0,2,0,0,7.0
JC Buttler,JC Buttler,Manchester Originals,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
PD Salt,PD Salt,Manchester Originals,36,34,4,0,105.88235294117648,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Manchester Originals,9,8,1,0,112.5,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Manchester Originals,3,5,0,0,60.0,0,0.0,0,0,0,0
PI Walter,PI Walter,Manchester Originals,3,4,0,0,75.0,4,18.0,2,0,1,4.5
AD Russell,AD Russell,Manchester Originals,5,5,1,0,100.0,3,27.0,0,0,2,9.0
T Stubbs,T Stubbs,Manchester Originals,1,2,0,0,50.0,2,8.0,0,0,0,4.0
SA Abbott,SA Abbott,Manchester Originals,10,7,0,1,142.85714285714286,3,28.0,1,0,0,9.333333333333334
TW Hartley,TW Hartley,Manchester Originals,17,14,0,1,121.42857142857142,1,10.0,1,0,0,10.0
FJ Klaassen,FJ Klaassen,Manchester Originals,2,5,0,0,40.0,3,35.0,1,0,2,11.666666666666666
MW Parkinson,MW Parkinson,Manchester Originals,6,3,0,1,200.0,3,26.0,1,0,0,8.666666666666666
