match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
439141,2009/10,2010-03-06,Providence Stadium,1,0.1,Zimbabwe,West Indies,H Masakadza,V Sibanda,KAJ Roach,0,1,,,1,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,0.2,Zimbabwe,West Indies,V Sibanda,H Masakadza,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,0.3,Zimbabwe,West Indies,V Sibanda,H Masakadza,KAJ Roach,4,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,0.4,Zimbabwe,West Indies,V Sibanda,H Masakadza,KAJ Roach,1,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,0.5,Zimbabwe,West Indies,H Masakadza,V Sibanda,KAJ Roach,0,0,,,,,,run out,V Sibanda,,
439141,2009/10,2010-03-06,Providence Stadium,1,0.6,Zimbabwe,West Indies,BRM Taylor,H Masakadza,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,1.1,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,1.2,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,1.3,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,0,1,1,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,1.4,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,1.5,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,1.6,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,0,4,,,,4,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,1.7,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,2.1,Zimbabwe,West Indies,BRM Taylor,H Masakadza,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,2.2,Zimbabwe,West Indies,BRM Taylor,H Masakadza,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,2.3,Zimbabwe,West Indies,BRM Taylor,H Masakadza,KAJ Roach,6,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,2.4,Zimbabwe,West Indies,BRM Taylor,H Masakadza,KAJ Roach,1,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,2.5,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,2.6,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,3.1,Zimbabwe,West Indies,BRM Taylor,H Masakadza,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,3.2,Zimbabwe,West Indies,BRM Taylor,H Masakadza,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,3.3,Zimbabwe,West Indies,BRM Taylor,H Masakadza,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,3.4,Zimbabwe,West Indies,BRM Taylor,H Masakadza,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,3.5,Zimbabwe,West Indies,BRM Taylor,H Masakadza,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,3.6,Zimbabwe,West Indies,BRM Taylor,H Masakadza,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,4.1,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,4.2,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,4.3,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,4.4,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,1,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,4.5,Zimbabwe,West Indies,BRM Taylor,H Masakadza,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,4.6,Zimbabwe,West Indies,BRM Taylor,H Masakadza,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,5.1,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,5.2,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,4,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,5.3,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,5.4,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,4,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,5.5,Zimbabwe,West Indies,H Masakadza,BRM Taylor,DE Bernard,1,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,5.6,Zimbabwe,West Indies,BRM Taylor,H Masakadza,DE Bernard,2,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,6.1,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,6.2,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,4,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,6.3,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,6.4,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,6.5,Zimbabwe,West Indies,H Masakadza,BRM Taylor,KAJ Roach,0,0,,,,,,caught,H Masakadza,,
439141,2009/10,2010-03-06,Providence Stadium,1,6.6,Zimbabwe,West Indies,T Taibu,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,7.1,Zimbabwe,West Indies,BRM Taylor,T Taibu,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,7.2,Zimbabwe,West Indies,BRM Taylor,T Taibu,DE Bernard,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,7.3,Zimbabwe,West Indies,BRM Taylor,T Taibu,DE Bernard,4,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,7.4,Zimbabwe,West Indies,BRM Taylor,T Taibu,DE Bernard,1,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,7.5,Zimbabwe,West Indies,T Taibu,BRM Taylor,DE Bernard,1,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,7.6,Zimbabwe,West Indies,BRM Taylor,T Taibu,DE Bernard,4,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,8.1,Zimbabwe,West Indies,T Taibu,BRM Taylor,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,8.2,Zimbabwe,West Indies,T Taibu,BRM Taylor,KAJ Roach,1,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,8.3,Zimbabwe,West Indies,BRM Taylor,T Taibu,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,8.4,Zimbabwe,West Indies,BRM Taylor,T Taibu,KAJ Roach,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,8.5,Zimbabwe,West Indies,BRM Taylor,T Taibu,KAJ Roach,1,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,8.6,Zimbabwe,West Indies,T Taibu,BRM Taylor,KAJ Roach,4,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,9.1,Zimbabwe,West Indies,BRM Taylor,T Taibu,SJ Benn,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,9.2,Zimbabwe,West Indies,BRM Taylor,T Taibu,SJ Benn,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,9.3,Zimbabwe,West Indies,BRM Taylor,T Taibu,SJ Benn,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,9.4,Zimbabwe,West Indies,BRM Taylor,T Taibu,SJ Benn,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,9.5,Zimbabwe,West Indies,BRM Taylor,T Taibu,SJ Benn,2,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,9.6,Zimbabwe,West Indies,BRM Taylor,T Taibu,SJ Benn,0,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,10.1,Zimbabwe,West Indies,T Taibu,BRM Taylor,DJG Sammy,1,0,,,,,,,,,
439141,2009/10,2010-03-06,Providence Stadium,1,10.2,Zimbabwe,West Indies,BRM Taylor,T Taibu,DJG Sammy,0,0,,,,,,,,,
