match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
693117,2014,2014-06-19,Edgbaston,1,0.1,Northamptonshire,Warwickshire,RE Levi,DJ Willey,R Clarke,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,0.2,Northamptonshire,Warwickshire,RE Levi,DJ Willey,R Clarke,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,0.3,Northamptonshire,Warwickshire,RE Levi,DJ Willey,R Clarke,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,0.4,Northamptonshire,Warwickshire,RE Levi,DJ Willey,R Clarke,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,0.5,Northamptonshire,Warwickshire,RE Levi,DJ Willey,R Clarke,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,0.6,Northamptonshire,Warwickshire,RE Levi,DJ Willey,R Clarke,1,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,1.1,Northamptonshire,Warwickshire,RE Levi,DJ Willey,CJC Wright,0,0,,,,,,caught,RE Levi,,
693117,2014,2014-06-19,Edgbaston,1,1.2,Northamptonshire,Warwickshire,KJ Coetzer,DJ Willey,CJC Wright,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,1.3,Northamptonshire,Warwickshire,KJ Coetzer,DJ Willey,CJC Wright,4,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,1.4,Northamptonshire,Warwickshire,KJ Coetzer,DJ Willey,CJC Wright,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,1.5,Northamptonshire,Warwickshire,KJ Coetzer,DJ Willey,CJC Wright,0,0,,,,,,caught,KJ Coetzer,,
693117,2014,2014-06-19,Edgbaston,1,1.6,Northamptonshire,Warwickshire,RI Keogh,DJ Willey,CJC Wright,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,2.1,Northamptonshire,Warwickshire,DJ Willey,RI Keogh,R Clarke,1,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,2.2,Northamptonshire,Warwickshire,RI Keogh,DJ Willey,R Clarke,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,2.3,Northamptonshire,Warwickshire,RI Keogh,DJ Willey,R Clarke,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,2.4,Northamptonshire,Warwickshire,RI Keogh,DJ Willey,R Clarke,3,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,2.5,Northamptonshire,Warwickshire,DJ Willey,RI Keogh,R Clarke,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,2.6,Northamptonshire,Warwickshire,DJ Willey,RI Keogh,R Clarke,0,0,,,,,,,,,
693117,2014,2014-06-19,Edgbaston,1,3.1,Northamptonshire,Warwickshire,RI Keogh,DJ Willey,CJC Wright,0,0,,,,,,,,,
