,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CMA Shillington,CMA Shillington,Ireland,28,25,6,0,112.00000000000001,0,0.0,0,0,0,0
ELC Flanagan,ELC Flanagan,Ireland,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
IMHC Joyce,IMHC Joyce,Ireland,24,28,3,0,85.71428571428571,4,17.0,1,1,0,4.25
EJ Tice,EJ Tice,Ireland,11,13,2,0,84.61538461538461,4,32.0,0,0,0,8.0
CNIM Joyce,CNIM Joyce,Ireland,39,28,4,0,139.28571428571428,0,0.0,0,0,0,0
MEMO Scott-Hayward,MEMO Scott-Hayward,Ireland,9,9,1,0,100.0,0,0.0,0,0,0,0
LN McCarthy,LN McCarthy,Ireland,7,10,0,0,70.0,4,39.0,0,0,0,9.75
MV Waldron,MV Waldron,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,0,0,0,0,0,3,38.0,0,0,0,12.666666666666666
LK O'Reilly,LK O'Reilly,Ireland,0,0,0,0,0,1,11.0,0,1,2,11.0
EAJ Richardson,EAJ Richardson,Ireland,0,0,0,0,0,4,32.0,2,0,0,8.0
SW Bates,SW Bates,New Zealand,68,52,10,0,130.76923076923077,4,20.0,2,0,1,5.0
FL Mackay,FL Mackay,New Zealand,51,49,6,0,104.08163265306123,4,26.0,2,0,0,6.5
SJ McGlashan,SJ McGlashan,New Zealand,34,13,2,3,261.53846153846155,0,0.0,0,0,0,0
RH Priest,RH Priest,New Zealand,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
NJ Browne,NJ Browne,New Zealand,2,2,0,0,100.0,3,17.0,0,0,0,5.666666666666667
KT Perkins,KT Perkins,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,New Zealand,0,0,0,0,0,2,24.0,0,0,1,12.0
HR Huddleston,HR Huddleston,New Zealand,0,0,0,0,0,3,15.0,0,0,0,5.0
MJG Nielsen,MJG Nielsen,New Zealand,0,0,0,0,0,4,23.0,2,0,0,5.75
