,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Karim Sadiq,Karim Sadiq,Afghanistan,16,10,2,1,160.0,0,0.0,0,0,0,0
Javed Ahmadi,Javed Ahmadi,Afghanistan,6,5,1,0,120.0,0,0.0,0,0,0,0
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,77,57,7,2,135.08771929824562,0,0.0,0,0,0,0
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,9,8,0,1,112.5,1,17.0,0,0,1,17.0
Nawroz Mangal,Nawroz Mangal,Afghanistan,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,11,12,0,1,91.66666666666666,3,15.0,0,0,0,5.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,1,2,0,0,50.0,3,25.0,0,0,0,8.333333333333334
Gulbadin Naib,Gulbadin Naib,Afghanistan,17,8,0,2,212.5,1,5.0,0,0,0,5.0
Aftab Alam,Aftab Alam,Afghanistan,1,3,0,0,33.33333333333333,4,34.0,2,0,1,8.5
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,21.0,3,0,1,5.25
Izatullah Dawlatzai,Izatullah Dawlatzai,Afghanistan,0,0,0,0,0,3,33.0,0,0,0,11.0
WTS Porterfield,WTS Porterfield,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,79,39,9,3,202.56410256410254,2,17.0,1,0,0,8.5
EC Joyce,EC Joyce,Ireland,11,16,2,0,68.75,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,32,39,2,0,82.05128205128204,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,0,1,0,0,0.0,4,18.0,2,0,0,4.5
AD Poynter,AD Poynter,Ireland,23,17,2,1,135.29411764705884,0,0.0,0,0,0,0
AR White,AR White,Ireland,1,1,0,0,100.0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,4,22.0,1,0,1,5.5
DT Johnston,DT Johnston,Ireland,0,0,0,0,0,4,41.0,1,0,0,10.25
MC Sorensen,MC Sorensen,Ireland,0,0,0,0,0,3,26.0,2,0,1,8.666666666666666
