,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Patel,H Patel,Canada,40,40,5,0,100.0,0,0.0,0,0,0,0
Rizwan Cheema,Rizwan Cheema,Canada,5,8,1,0,62.5,4,30.0,1,0,0,7.5
R Gunasekera,R Gunasekera,Canada,18,17,3,0,105.88235294117648,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,19,12,3,0,158.33333333333331,0,0.0,0,0,0,0
Raza-ur-Rehman,Raza-ur-Rehman,Canada,9,13,1,0,69.23076923076923,3,24.0,0,0,0,8.0
AS Hansra,AS Hansra,Canada,12,11,2,0,109.09090909090908,3,13.0,2,0,0,4.333333333333333
Usman Limbada,Usman Limbada,Canada,16,10,2,0,160.0,0,0.0,0,0,0,0
H Osinde,H Osinde,Canada,0,0,0,0,0,4,36.0,3,0,1,9.0
Junaid Siddiqui,Junaid Siddiqui,Canada,0,0,0,0,0,4,10.0,3,0,0,2.5
MS Aulakh,MS Aulakh,Canada,0,0,0,0,0,2,13.0,0,0,2,6.5
Hamza Tariq,Hamza Tariq,Canada,0,0,0,0,0,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,22,16,3,1,137.5,0,0.0,0,0,0,0
DI Allan,DI Allan,Kenya,3,10,0,0,30.0,1,9.0,0,0,1,9.0
MA Ouma,MA Ouma,Kenya,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,0,1,0,0,0.0,2,11.0,0,0,0,5.5
T Mishra,T Mishra,Kenya,2,4,0,0,50.0,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,48,35,2,2,137.14285714285714,0,0.0,0,0,0,0
RG Aga,RG Aga,Kenya,6,6,1,0,100.0,2,17.0,1,0,1,8.5
NM Odhiambo,NM Odhiambo,Kenya,26,29,2,1,89.65517241379311,2,22.0,0,0,1,11.0
SO Ngoche,SO Ngoche,Kenya,2,7,0,0,28.57142857142857,4,18.0,2,0,1,4.5
E Otieno,E Otieno,Kenya,4,6,0,0,66.66666666666666,4,24.0,0,0,0,6.0
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,4,23.0,2,0,1,5.75
