,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Edwards,J Edwards,Sydney Sixers,25,14,5,0,178.57142857142858,0,0.0,0,0,0,0
JR Philippe,JR Philippe,Sydney Sixers,18,12,0,1,150.0,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,59,45,7,0,131.11111111111111,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,28,18,3,0,155.55555555555557,0,0.0,0,0,0,0
DT Christian,DT Christian,Sydney Sixers,32,24,2,1,133.33333333333331,0,0.0,0,0,0,0
J Avendano,J Avendano,Sydney Sixers,12,8,0,1,150.0,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Sixers,0,0,0,0,0,4,39.0,1,0,1,9.75
H Kerr,H Kerr,Sydney Sixers,0,0,0,0,0,4,23.0,3,0,0,5.75
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,4,36.0,2,2,3,9.0
NM Lyon,NM Lyon,Sydney Sixers,0,0,0,0,0,4,31.0,1,0,0,7.75
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,4,21.0,1,0,1,5.25
M Bryant,M Bryant,Brisbane Heat,57,55,4,0,103.63636363636364,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,19,14,2,0,135.71428571428572,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Brisbane Heat,3,6,0,0,50.0,3,23.0,1,0,0,7.666666666666667
BM Duckett,BM Duckett,Brisbane Heat,3,6,0,0,50.0,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,42,23,5,1,182.6086956521739,0,0.0,0,0,0,0
JJ Bazley,JJ Bazley,Brisbane Heat,12,8,1,0,150.0,2,20.0,1,0,1,10.0
MG Neser,MG Neser,Brisbane Heat,4,6,0,0,66.66666666666666,4,39.0,3,0,1,9.75
MT Steketee,MT Steketee,Brisbane Heat,0,1,0,0,0.0,4,38.0,1,1,0,9.5
MJ Swepson,MJ Swepson,Brisbane Heat,1,1,0,0,100.0,4,31.0,0,0,1,7.75
MP Kuhnemann,MP Kuhnemann,Brisbane Heat,0,0,0,0,0,3,27.0,0,0,0,9.0
