,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MN van Wyk,MN van Wyk,South Africa,1,4,0,0,25.0,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
GH Bodi,GH Bodi,South Africa,8,25,0,0,32.0,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,2,5,0,0,40.0,2,19.0,1,0,0,9.5
JA Morkel,JA Morkel,South Africa,1,4,0,0,25.0,1,5.0,0,0,0,5.0
VD Philander,VD Philander,South Africa,4,9,0,0,44.44444444444444,1,10.0,0,0,1,10.0
J Botha,J Botha,South Africa,28,22,2,2,127.27272727272727,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,1,1,0,0,100.0,3,9.0,4,0,0,3.0
M Ntini,M Ntini,South Africa,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
BA Parchment,BA Parchment,West Indies,10,6,1,1,166.66666666666669,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,7,7,1,0,100.0,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,20,14,3,1,142.85714285714286,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,8,16,0,0,50.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,1,0,0,0.0,2,16.0,0,0,0,8.0
D Ramdin,D Ramdin,West Indies,12,12,2,0,100.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,2,9.0,1,0,0,4.5
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,3,6.0,5,0,1,2.0
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,3,6.0,1,0,1,2.0
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,3,14.0,1,1,3,4.666666666666667
