,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Nicholls,HM Nicholls,Canterbury,25,17,3,1,147.05882352941177,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Canterbury,4,5,0,0,80.0,0,0.0,0,0,0,0
CJ Bowes,CJ Bowes,Canterbury,19,17,2,1,111.76470588235294,0,0.0,0,0,0,0
LJ Carter,LJ Carter,Canterbury,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,4,8,0,0,50.0,2,16.0,1,0,1,8.0
CD Fletcher,CD Fletcher,Canterbury,1,2,0,0,50.0,0,0.0,0,0,0,0
TG Johnston,TG Johnston,Canterbury,8,11,0,0,72.72727272727273,4,20.0,3,0,1,5.0
AM Ellis,AM Ellis,Canterbury,36,29,2,1,124.13793103448276,3,26.0,1,0,0,8.666666666666666
TD Astle,TD Astle,Canterbury,16,18,0,0,88.88888888888889,4,27.0,0,0,0,6.75
WSA Williams,WSA Williams,Canterbury,3,4,0,0,75.0,2,19.0,0,0,0,9.5
EJ Nuttall,EJ Nuttall,Canterbury,1,2,0,0,50.0,4,30.0,0,0,0,7.5
L Ronchi,L Ronchi,Wellington,25,17,2,2,147.05882352941177,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Wellington,20,12,3,0,166.66666666666669,0,0.0,0,0,0,0
TA Blundell,TA Blundell,Wellington,53,37,4,1,143.24324324324326,0,0.0,0,0,0,0
SR Patel,SR Patel,Wellington,21,20,2,0,105.0,4,24.0,2,0,0,6.0
MG Bracewell,MG Bracewell,Wellington,10,21,0,0,47.61904761904761,0,0.0,0,0,0,0
DP Conway,DP Conway,Wellington,6,3,1,0,200.0,0,0.0,0,0,0,0
LJ Woodcock,LJ Woodcock,Wellington,1,1,0,0,100.0,4,23.0,1,0,0,5.75
JS Patel,JS Patel,Wellington,0,0,0,0,0,4,24.0,2,0,0,6.0
OR Newton,OR Newton,Wellington,0,0,0,0,0,3,18.0,1,0,0,6.0
A Verma,A Verma,Wellington,0,0,0,0,0,3,15.0,2,0,1,5.0
IG McPeake,IG McPeake,Wellington,0,0,0,0,0,2,20.0,1,0,1,10.0
