,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Denly,JL Denly,Middlesex,16,17,3,0,94.11764705882352,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,25,17,3,0,147.05882352941177,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,43,32,4,2,134.375,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Middlesex,21,21,0,2,100.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Middlesex,13,11,2,0,118.18181818181819,4,33.0,1,0,0,8.25
NJ Dexter,NJ Dexter,Middlesex,3,5,0,0,60.0,1,12.0,0,0,0,12.0
JA Simpson,JA Simpson,Middlesex,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,0,2,0,0,0.0,3,22.0,1,0,0,7.333333333333333
HW Podmore,HW Podmore,Middlesex,3,5,0,0,60.0,4,32.0,2,2,3,8.0
ST Finn,ST Finn,Middlesex,6,7,0,0,85.71428571428571,4,23.0,2,0,0,5.75
RH Patel,RH Patel,Middlesex,0,0,0,0,0,4,15.0,2,0,0,3.75
JJ Roy,JJ Roy,Surrey,21,19,2,1,110.5263157894737,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Surrey,0,3,0,0,0.0,4,18.0,1,0,1,4.5
KP Pietersen,KP Pietersen,Surrey,28,24,4,0,116.66666666666667,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,6,8,0,0,75.0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,28,19,2,1,147.36842105263156,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,28,28,3,0,100.0,4,18.0,3,0,1,4.5
RJ Peterson,RJ Peterson,Surrey,12,10,2,0,120.0,3,25.0,0,0,0,8.333333333333334
ZS Ansari,ZS Ansari,Surrey,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
GJ Batty,GJ Batty,Surrey,1,3,0,0,33.33333333333333,2,22.0,0,0,0,11.0
SC Meaker,SC Meaker,Surrey,1,1,0,0,100.0,4,30.0,4,0,1,7.5
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
