,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Bohannon,JJ Bohannon,Lancashire,4,10,0,0,40.0,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Lancashire,17,15,3,0,113.33333333333333,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,25,28,1,0,89.28571428571429,1,13.0,0,0,0,13.0
DJ Vilas,DJ Vilas,Lancashire,38,22,2,2,172.72727272727272,0,0.0,0,0,0,0
TH David,TH David,Lancashire,31,11,1,4,281.8181818181818,4,36.0,1,0,1,9.0
RP Jones,RP Jones,Lancashire,11,14,0,0,78.57142857142857,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,6,10,0,0,60.0,2,19.0,1,0,0,9.5
LWP Wells,LWP Wells,Lancashire,9,7,1,0,128.57142857142858,2,15.0,0,0,0,7.5
TW Hartley,TW Hartley,Lancashire,4,3,0,0,133.33333333333331,2,16.0,0,0,0,8.0
RJ Gleeson,RJ Gleeson,Lancashire,0,0,0,0,0,3,34.0,0,1,2,11.333333333333334
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
EN Gay,EN Gay,Northamptonshire,30,19,3,0,157.89473684210526,0,0.0,0,0,0,0
BJ Curran,BJ Curran,Northamptonshire,50,41,6,0,121.95121951219512,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,57,32,5,4,178.125,2,7.0,0,0,0,3.5
JDS Neesham,JDS Neesham,Northamptonshire,7,6,1,0,116.66666666666667,3,26.0,1,0,2,8.666666666666666
SA Zaib,SA Zaib,Northamptonshire,4,1,1,0,400.0,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
LD McManus,LD McManus,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,0,0,0,0,0,4,21.0,1,0,1,5.25
GG White,GG White,Northamptonshire,0,0,0,0,0,4,28.0,2,0,0,7.0
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,4,28.0,2,0,1,7.0
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,3,40.0,1,0,1,13.333333333333334
