,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,Canterbury,18,17,2,0,105.88235294117648,0,0.0,0,0,0,0
CJ Bowes,CJ Bowes,Canterbury,6,8,1,0,75.0,0,0.0,0,0,0,0
SJ Murdoch,SJ Murdoch,Canterbury,0,3,0,0,0.0,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
AM Ellis,AM Ellis,Canterbury,1,8,0,0,12.5,2,7.0,1,0,0,3.5
CD Fletcher,CD Fletcher,Canterbury,0,1,0,0,0.0,0,0.0,0,0,0,0
LJ Carter,LJ Carter,Canterbury,21,23,2,1,91.30434782608695,0,0.0,0,0,0,0
TD Astle,TD Astle,Canterbury,25,27,1,0,92.5925925925926,4,21.0,1,0,0,5.25
KA Jamieson,KA Jamieson,Canterbury,21,17,2,0,123.52941176470588,4,20.0,2,0,0,5.0
MJ Henry,MJ Henry,Canterbury,2,3,0,0,66.66666666666666,4,36.0,0,2,2,9.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
GH Worker,GH Worker,Central Districts,21,15,4,0,140.0,0,0.0,0,0,0,0
WA Young,WA Young,Central Districts,33,32,3,0,103.125,0,0.0,0,0,0,0
D Foxcroft,D Foxcroft,Central Districts,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,45,31,7,0,145.16129032258064,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,2,8,0,0,25.0,0,0.0,0,0,0,0
DAJ Bracewell,DAJ Bracewell,Central Districts,5,8,1,0,62.5,4,17.0,1,0,0,4.25
JA Clarkson,JA Clarkson,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
BM Wheeler,BM Wheeler,Central Districts,0,0,0,0,0,4,33.0,1,0,0,8.25
SHA Rance,SHA Rance,Central Districts,0,0,0,0,0,4,19.0,2,0,0,4.75
AY Patel,AY Patel,Central Districts,0,0,0,0,0,4,26.0,1,0,0,6.5
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,4,15.0,3,0,1,3.75
