,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,New Zealand,76,78,6,3,97.43589743589743,0,0.0,0,0,0,0
AJ Redmond,AJ Redmond,New Zealand,21,30,3,0,70.0,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,8,21,0,0,38.095238095238095,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,44,69,0,1,63.76811594202898,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,14,19,0,0,73.68421052631578,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,15,18,0,0,83.33333333333334,10,42.0,2,0,0,4.2
NT Broom,NT Broom,New Zealand,0,5,0,0,0.0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,2,8,0,0,25.0,10,20.0,3,1,1,2.0
KD Mills,KD Mills,New Zealand,4,13,0,0,30.76923076923077,10,62.0,1,0,1,6.2
SE Bond,SE Bond,New Zealand,11,11,0,0,100.0,10,46.0,1,0,2,4.6
TG Southee,TG Southee,New Zealand,4,7,0,0,57.14285714285714,10,26.0,3,0,0,2.6
Salman Butt,Salman Butt,Pakistan,25,34,4,0,73.52941176470588,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Pakistan,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,3,16,0,0,18.75,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,11,21,1,0,52.38095238095239,7,32.0,1,0,1,4.571428571428571
Umar Akmal,Umar Akmal,Pakistan,12,24,1,0,50.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,5,10,0,0,50.0,10,33.0,2,0,3,3.3
Kamran Akmal,Kamran Akmal,Pakistan,4,4,0,0,100.0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,0,8,0,0,0.0,3,19.0,0,0,0,6.333333333333333
Umar Gul,Umar Gul,Pakistan,6,37,0,0,16.216216216216218,8,47.0,1,0,2,5.875
Mohammad Amir,Mohammad Amir,Pakistan,73,81,7,3,90.12345679012346,9,41.0,2,0,0,4.555555555555555
Saeed Ajmal,Saeed Ajmal,Pakistan,33,44,2,0,75.0,10,33.0,4,0,0,3.3
