,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,28,19,5,1,147.36842105263156,0,0.0,0,0,0,0
Javed Ahmadi,Javed Ahmadi,Afghanistan,22,25,2,1,88.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,11,19,0,0,57.89473684210527,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,14,12,0,1,116.66666666666667,2,13.0,0,0,1,6.5
Mohammad Nabi,Mohammad Nabi,Afghanistan,9,10,1,0,90.0,4,28.0,3,0,1,7.0
Najibullah Zadran,Najibullah Zadran,Afghanistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Afghanistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,10,9,2,0,111.11111111111111,2,13.0,0,0,1,6.5
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,2,8,0,0,25.0,4,34.0,1,0,0,8.5
Aftab Alam,Aftab Alam,Afghanistan,0,1,0,0,0.0,4,38.0,2,0,2,9.5
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,4,14.0,1,2,0,3.5
Zeeshan Maqsood,Zeeshan Maqsood,Oman,0,2,0,0,0.0,3,23.0,4,0,0,7.666666666666667
Zeeshan Siddiqui,Zeeshan Siddiqui,Oman,29,23,2,2,126.08695652173914,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,40,49,3,2,81.63265306122449,0,0.0,0,0,0,0
VS Wategaonkar,VS Wategaonkar,Oman,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
Mehran Khan,Mehran Khan,Oman,28,17,3,1,164.70588235294116,4,24.0,4,0,0,6.0
Amir Ali,Amir Ali,Oman,7,4,0,1,175.0,0,0.0,0,0,0,0
RJ Ranpura,RJ Ranpura,Oman,8,6,1,0,133.33333333333331,4,18.0,1,0,0,4.5
Aamir Kaleem,Aamir Kaleem,Oman,9,4,2,0,225.0,0,0.0,0,0,0,0
Sultan Ahmed,Sultan Ahmed,Oman,0,0,0,0,0,0,0.0,0,0,0,0
M Ansari,M Ansari,Oman,0,0,0,0,0,3,11.0,1,0,1,3.6666666666666665
Mohammad Nadeem,Mohammad Nadeem,Oman,0,0,0,0,0,4,23.0,0,0,0,5.75
