,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,17,23,3,0,73.91304347826086,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,94,91,16,0,103.29670329670331,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,5,20,1,0,25.0,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Middlesex,5,14,1,0,35.714285714285715,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,1,10,0,0,10.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,38,53,5,0,71.69811320754717,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,14,17,2,0,82.35294117647058,0,0.0,0,0,0,0
TG Helm,TG Helm,Middlesex,4,3,1,0,133.33333333333331,3,9.0,0,0,0,3.0
TJ Murtagh,TJ Murtagh,Middlesex,0,4,0,0,0.0,8,12.0,4,0,0,1.5
TE Barber,TE Barber,Middlesex,0,3,0,0,0.0,5,13.0,0,0,2,2.6
NJ Selman,NJ Selman,Glamorgan,21,54,4,0,38.88888888888889,0,0.0,0,0,0,0
JR Murphy,JR Murphy,Glamorgan,4,18,1,0,22.22222222222222,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Glamorgan,4,8,0,0,50.0,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,0,1,0,0,0.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,0,3,0,0,0.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,0,0,0,0,0,4,29.0,0,1,0,7.25
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
LJ Carey,LJ Carey,Glamorgan,0,0,0,0,0,12,48.0,1,0,0,4.0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,13,63.0,4,1,0,4.846153846153846
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,13,49.0,5,0,0,3.769230769230769
