,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,10,17,2,0,58.82352941176471,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,18,14,3,0,128.57142857142858,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Sri Lanka,20,21,4,0,95.23809523809523,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,113,128,10,2,88.28125,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,53,68,4,0,77.94117647058823,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,29,37,1,0,78.37837837837837,6,51.0,0,0,1,8.5
NLTC Perera,NLTC Perera,Sri Lanka,2,3,0,0,66.66666666666666,10,34.0,0,0,0,3.4
I Udana,I Udana,Sri Lanka,1,1,0,0,100.0,10,50.0,1,0,0,5.0
CAK Rajitha,CAK Rajitha,Sri Lanka,0,0,0,0,0,8,47.0,1,0,0,5.875
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,82.0,1,0,4,8.2
KL Rahul,KL Rahul,India,111,118,11,1,94.0677966101695,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,103,94,14,2,109.57446808510637,0,0.0,0,0,0,0
V Kohli,V Kohli,India,34,41,3,0,82.92682926829268,0,0.0,0,0,0,0
RR Pant,RR Pant,India,4,4,1,0,100.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,7,4,1,0,175.0,10,50.0,1,1,1,5.0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,0,0,0,0,0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,10,40.0,1,0,0,4.0
B Kumar,B Kumar,India,0,0,0,0,0,10,73.0,1,0,3,7.3
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,37.0,3,0,2,3.7
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,58.0,1,0,1,5.8
