,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TD Paine,TD Paine,Hobart Hurricanes,9,10,2,0,90.0,0,0.0,0,0,0,0
AC Blizzard,AC Blizzard,Hobart Hurricanes,48,30,5,1,160.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Hobart Hurricanes,63,52,2,3,121.15384615384615,0,0.0,0,0,0,0
TR Birt,TR Birt,Hobart Hurricanes,18,16,0,2,112.5,0,0.0,0,0,0,0
OA Shah,OA Shah,Hobart Hurricanes,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
JJ Krejza,JJ Krejza,Hobart Hurricanes,0,0,0,0,0,4,26.0,0,0,1,6.5
XJ Doherty,XJ Doherty,Hobart Hurricanes,0,0,0,0,0,4,26.0,2,0,0,6.5
B Laughlin,B Laughlin,Hobart Hurricanes,0,0,0,0,0,4,31.0,4,0,1,7.75
MG Hogan,MG Hogan,Hobart Hurricanes,0,0,0,0,0,4,47.0,1,0,0,11.75
DE Bollinger,DE Bollinger,Hobart Hurricanes,0,0,0,0,0,4,20.0,1,0,0,5.0
MJ Lumb,MJ Lumb,Sydney Sixers,34,22,6,0,154.54545454545453,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Sydney Sixers,22,17,4,0,129.41176470588235,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,18,14,2,0,128.57142857142858,3,28.0,0,0,1,9.333333333333334
SPD Smith,SPD Smith,Sydney Sixers,34,34,2,0,100.0,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,17,13,0,2,130.76923076923077,0,0.0,0,0,0,0
B Lee,B Lee,Sydney Sixers,4,4,1,0,100.0,4,21.0,1,0,1,5.25
KR Patterson,KR Patterson,Sydney Sixers,4,2,1,0,200.0,0,0.0,0,0,0,0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,9,5,2,0,180.0,2,18.0,0,0,0,9.0
JK Lalor,JK Lalor,Sydney Sixers,0,3,0,0,0.0,3,28.0,0,0,0,9.333333333333334
SP Narine,SP Narine,Sydney Sixers,6,6,0,1,100.0,4,39.0,0,1,0,9.75
LW Feldman,LW Feldman,Sydney Sixers,0,0,0,0,0,4,21.0,2,0,1,5.25
