,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,30,22,2,1,136.36363636363635,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,42,33,5,2,127.27272727272727,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,21,20,1,1,105.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,37,18,1,4,205.55555555555554,4,22.0,0,0,0,5.5
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,0,0,0,0,0,3,22.0,0,0,2,7.333333333333333
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Farhad Reza,Farhad Reza,Bangladesh,0,0,0,0,0,3,27.0,1,0,2,9.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,4,23.0,1,0,0,5.75
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,0,0,0,0,4,17.0,3,0,4,4.25
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,2,12.0,0,0,1,6.0
SP Khakurel,SP Khakurel,Nepal,8,13,0,0,61.53846153846154,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,12,19,2,0,63.1578947368421,2,16.0,0,0,0,8.0
G Malla,G Malla,Nepal,13,6,2,0,216.66666666666666,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,41,35,5,0,117.14285714285715,3,23.0,0,0,0,7.666666666666667
S Vesawkar,S Vesawkar,Nepal,40,43,5,0,93.02325581395348,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,0,4,0,0,0.0,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
NB Budayair,NB Budayair,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,4,40.0,1,0,0,10.0
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,2,21.0,0,0,0,10.5
JK Mukhiya,JK Mukhiya,Nepal,0,0,0,0,0,2,16.0,0,0,0,8.0
