,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Somerset,18,18,3,0,100.0,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Somerset,21,32,1,0,65.625,1,13.0,0,0,0,13.0
PD Trego,PD Trego,Somerset,26,26,4,0,100.0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,22,31,0,0,70.96774193548387,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,36,44,2,0,81.81818181818183,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,40,42,3,0,95.23809523809523,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,9,6,1,0,150.0,5,35.0,0,1,0,7.0
RE van der Merwe,RE van der Merwe,Somerset,38,32,4,1,118.75,7,57.0,1,0,0,8.142857142857142
C Overton,C Overton,Somerset,1,5,0,0,20.0,7,25.0,2,0,0,3.5714285714285716
J Overton,J Overton,Somerset,0,1,0,0,0.0,7,49.0,0,0,0,7.0
JH Davey,JH Davey,Somerset,4,6,1,0,66.66666666666666,5,42.0,0,0,0,8.4
TP Alsop,TP Alsop,Hampshire,24,22,3,1,109.09090909090908,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,57,53,5,3,107.54716981132076,0,0.0,0,0,0,0
AK Markram,AK Markram,Hampshire,61,60,6,2,101.66666666666666,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,51,46,7,1,110.86956521739131,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,26,9,4,1,288.88888888888886,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,0,0,0,0,0,10,41.0,2,0,0,4.1
JK Fuller,JK Fuller,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,0,0,0,0,0,7,39.0,1,0,1,5.571428571428571
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,8,36.0,4,0,0,4.5
FH Edwards,FH Edwards,Hampshire,0,0,0,0,0,6,51.0,1,0,0,8.5
MS Crane,MS Crane,Hampshire,0,0,0,0,0,10,49.0,2,0,0,4.9
