,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
XM Marshall,XM Marshall,West Indies,8,22,1,0,36.36363636363637,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,57,80,8,0,71.25,0,0.0,0,0,0,0
SC Joseph,SC Joseph,West Indies,58,92,4,1,63.04347826086957,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,21,36,1,0,58.333333333333336,4,18.0,2,0,1,4.5
OAC Banks,OAC Banks,West Indies,33,44,0,1,75.0,10,24.0,2,0,0,2.4
DR Smith,DR Smith,West Indies,13,16,1,0,81.25,9,41.0,2,0,0,4.555555555555555
RL Powell,RL Powell,West Indies,8,4,1,0,200.0,0,0.0,0,0,0,0
TL Best,TL Best,West Indies,12,7,1,0,171.42857142857142,8,40.0,1,6,3,5.0
DK Butler,DK Butler,West Indies,0,0,0,0,0,7,39.0,1,1,2,5.571428571428571
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,9,28.0,2,0,2,3.111111111111111
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,25,60,1,0,41.66666666666667,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,23,29,4,0,79.3103448275862,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,7,17,0,0,41.17647058823529,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,22,33,3,0,66.66666666666666,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,0,1,0,0,0.0,4,23.0,0,0,0,5.75
RP Arnold,RP Arnold,Sri Lanka,59,90,7,0,65.55555555555556,0,0.0,0,0,0,0
UDU Chandana,UDU Chandana,Sri Lanka,4,9,0,0,44.44444444444444,10,49.0,2,0,0,4.9
MF Maharoof,MF Maharoof,Sri Lanka,20,24,3,0,83.33333333333334,9,35.0,2,0,0,3.888888888888889
DNT Zoysa,DNT Zoysa,Sri Lanka,9,14,2,0,64.28571428571429,8,47.0,1,0,2,5.875
M Muralitharan,M Muralitharan,Sri Lanka,1,7,0,0,14.285714285714285,10,31.0,1,0,1,3.1
CRD Fernando,CRD Fernando,Sri Lanka,3,6,0,0,50.0,9,34.0,1,0,2,3.7777777777777777
