,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Middlesex,54,136,9,0,39.705882352941174,0,0.0,0,0,0,0
SD Robson,SD Robson,Middlesex,82,125,11,0,65.60000000000001,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,44,111,6,0,39.63963963963964,0,0.0,0,0,0,0
JL Denly,JL Denly,Middlesex,45,105,7,0,42.857142857142854,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,70,177,7,1,39.548022598870055,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,34,134,6,0,25.37313432835821,12,19.0,0,0,0,1.5833333333333333
JA Simpson,JA Simpson,Middlesex,30,85,4,0,35.294117647058826,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,34,63,4,0,53.96825396825397,27,75.0,3,1,0,2.7777777777777777
JAR Harris,JAR Harris,Middlesex,68,171,10,0,39.76608187134503,19,74.0,1,0,0,3.8947368421052633
TJ Murtagh,TJ Murtagh,Middlesex,38,89,5,0,42.69662921348314,30,69.0,3,0,0,2.3
RH Patel,RH Patel,Middlesex,18,35,2,0,51.42857142857142,22,61.0,1,0,0,2.772727272727273
PJ Horton,PJ Horton,Lancashire,7,19,1,0,36.84210526315789,0,0.0,0,0,0,0
LM Reece,LM Reece,Lancashire,45,125,6,0,36.0,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,48,84,4,0,57.14285714285714,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,13,27,2,0,48.148148148148145,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,60,132,7,0,45.45454545454545,6,16.0,0,0,0,2.6666666666666665
JC Buttler,JC Buttler,Lancashire,23,46,2,0,50.0,0,0.0,0,0,0,0
LA Procter,LA Procter,Lancashire,42,116,5,0,36.206896551724135,19,58.0,4,0,1,3.0526315789473686
G Chapple,G Chapple,Lancashire,45,64,3,1,70.3125,49,110.0,5,0,1,2.2448979591836733
SC Kerrigan,SC Kerrigan,Lancashire,0,5,0,0,0.0,50,110.0,3,0,0,2.2
TE Bailey,TE Bailey,Lancashire,13,39,1,0,33.33333333333333,34,82.0,3,2,0,2.411764705882353
Junaid Khan,Junaid Khan,Lancashire,0,0,0,0,0,47,147.0,3,0,0,3.127659574468085
