,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,65,81,6,1,80.24691358024691,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,65,83,9,0,78.3132530120482,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,10,14,2,0,71.42857142857143,3,14.0,0,0,0,4.666666666666667
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,45,45,3,1,100.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,19,32,2,0,59.375,8,41.0,2,0,0,5.125
Mahmudullah,Mahmudullah,Bangladesh,46,36,6,1,127.77777777777777,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,0,0,0,0,0,9,47.0,2,0,1,5.222222222222222
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,10,52.0,2,0,1,5.2
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,10,46.0,1,0,1,4.6
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,10,56.0,1,0,1,5.6
TWM Latham,TWM Latham,New Zealand,84,92,11,0,91.30434782608695,0,0.0,0,0,0,0
L Ronchi,L Ronchi,New Zealand,2,5,0,0,40.0,0,0.0,0,0,0,0
NT Broom,NT Broom,New Zealand,63,76,7,0,82.89473684210526,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,60,56,6,0,107.14285714285714,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,24,32,3,0,75.0,5,37.0,0,0,2,7.4
JDS Neesham,JDS Neesham,New Zealand,6,10,0,0,60.0,4,28.0,0,0,3,7.0
MJ Santner,MJ Santner,New Zealand,0,6,0,0,0.0,10,53.0,2,0,2,5.3
C Munro,C Munro,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
MJ Henry,MJ Henry,New Zealand,5,14,0,0,35.714285714285715,10,49.0,0,0,1,4.9
JS Patel,JS Patel,New Zealand,7,7,0,0,100.0,10,55.0,2,0,1,5.5
HK Bennett,HK Bennett,New Zealand,0,0,0,0,0,10,47.0,1,0,2,4.7
