,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G King,G King,Munster Reds,12,10,2,0,120.0,3,23.0,2,0,4,7.666666666666667
JB Tector,JB Tector,Munster Reds,26,19,3,1,136.8421052631579,0,0.0,0,0,0,0
HT Tector,HT Tector,Munster Reds,2,5,0,0,40.0,2,18.0,0,0,1,9.0
RJ Forrest,RJ Forrest,Munster Reds,15,16,1,0,93.75,0,0.0,0,0,0,0
SF Grobler,SF Grobler,Munster Reds,36,28,3,1,128.57142857142858,2,23.0,0,0,0,11.5
J Grassi,J Grassi,Munster Reds,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
R Anders,R Anders,Munster Reds,2,5,0,0,40.0,0,0.0,0,0,0,0
C Hassett,C Hassett,Munster Reds,7,14,0,0,50.0,0,0.0,0,0,0,0
M Bauer,M Bauer,Munster Reds,0,1,0,0,0.0,1,7.0,0,0,1,7.0
DC Delany,DC Delany,Munster Reds,9,10,1,0,90.0,2,23.0,0,0,1,11.5
Yaqoob Ali,Yaqoob Ali,Munster Reds,1,2,0,0,50.0,4,25.0,3,0,0,6.25
ST Doheny,ST Doheny,Leinster Lightning,33,21,5,1,157.14285714285714,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Leinster Lightning,40,22,8,1,181.8181818181818,3,9.0,2,0,1,3.0
Simi Singh,Simi Singh,Leinster Lightning,10,12,1,0,83.33333333333334,3,26.0,2,0,0,8.666666666666666
SP Terry,SP Terry,Leinster Lightning,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
J Anderson,J Anderson,Leinster Lightning,0,2,0,0,0.0,0,0.0,0,0,0,0
MC Sorensen,MC Sorensen,Leinster Lightning,13,8,1,1,162.5,0,0.0,0,0,0,0
L Tucker,L Tucker,Leinster Lightning,1,1,0,0,100.0,0,0.0,0,0,0,0
J Little,J Little,Leinster Lightning,0,0,0,0,0,4,17.0,3,0,1,4.25
TE Kane,TE Kane,Leinster Lightning,0,0,0,0,0,4,16.0,3,0,1,4.0
EJ Richardson,EJ Richardson,Leinster Lightning,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
GH Dockrell,GH Dockrell,Leinster Lightning,0,0,0,0,0,3,15.0,0,0,0,5.0
