,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,31,106,5,0,29.245283018867923,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Bangladesh,151,289,17,1,52.24913494809689,1,5.0,0,0,0,5.0
Imrul Kayes,Imrul Kayes,Bangladesh,140,284,20,1,49.29577464788733,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,113,191,13,0,59.16230366492147,11,54.0,0,0,0,4.909090909090909
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,93,177,14,0,52.54237288135594,56,233.0,6,0,1,4.160714285714286
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,20,56,1,1,35.714285714285715,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,42,65,7,0,64.61538461538461,10,29.0,2,0,0,2.9
Mahmudullah,Mahmudullah,Bangladesh,30,58,3,0,51.724137931034484,52,156.0,3,0,1,3.0
Sohag Gazi,Sohag Gazi,Bangladesh,0,1,0,0,0.0,66,268.0,2,0,0,4.0606060606060606
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,9,22,1,0,40.909090909090914,32,112.0,1,1,0,3.5
Abdur Razzak,Abdur Razzak,Bangladesh,11,12,0,1,91.66666666666666,4,6.0,0,0,0,1.5
FDM Karunaratne,FDM Karunaratne,Sri Lanka,46,99,5,0,46.464646464646464,2,5.0,0,0,0,2.5
JK Silva,JK Silva,Sri Lanka,40,94,4,0,42.5531914893617,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,424,626,43,10,67.73162939297124,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,83,176,7,0,47.159090909090914,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,127,196,7,1,64.79591836734694,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,48,50,4,1,96.0,11,33.0,0,0,0,3.0
KDK Vithanage,KDK Vithanage,Sri Lanka,35,52,6,0,67.3076923076923,16,73.0,1,3,0,4.5625
MDK Perera,MDK Perera,Sri Lanka,1,3,0,0,33.33333333333333,67,174.0,5,0,0,2.5970149253731343
BAW Mendis,BAW Mendis,Sri Lanka,47,67,6,0,70.1492537313433,46,160.0,6,11,0,3.4782608695652173
RAS Lakmal,RAS Lakmal,Sri Lanka,0,11,0,0,0.0,38,100.0,1,3,0,2.6315789473684212
N Pradeep,N Pradeep,Sri Lanka,4,22,1,0,18.181818181818183,25,129.0,0,17,0,5.16
