,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,45,68,5,0,66.17647058823529,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,46,58,4,1,79.3103448275862,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,49,46,5,0,106.5217391304348,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,6,7,0,1,85.71428571428571,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,67,62,4,1,108.06451612903226,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,4,10,0,0,40.0,8,45.0,0,0,1,5.625
Nasir Hossain,Nasir Hossain,Bangladesh,4,10,0,0,40.0,7,53.0,1,0,1,7.571428571428571
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,38,39,4,0,97.43589743589743,4,22.0,1,0,0,5.5
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,10,51.0,2,0,0,5.1
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,10,61.0,2,0,3,6.1
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,0,0,0,0,9,46.0,0,0,1,5.111111111111111
JM Vince,JM Vince,England,32,37,5,0,86.48648648648648,0,0.0,0,0,0,0
SW Billings,SW Billings,England,62,69,4,1,89.85507246376811,0,0.0,0,0,0,0
BM Duckett,BM Duckett,England,63,68,4,1,92.64705882352942,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,15,18,1,0,83.33333333333334,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,47,48,1,2,97.91666666666666,5,24.0,1,0,4,4.8
JC Buttler,JC Buttler,England,25,26,3,0,96.15384615384616,0,0.0,0,0,0,0
MM Ali,MM Ali,England,1,3,0,0,33.33333333333333,10,42.0,1,0,1,4.2
CR Woakes,CR Woakes,England,27,18,3,1,150.0,8,66.0,0,0,2,8.25
AU Rashid,AU Rashid,England,0,0,0,0,0,10,43.0,4,0,2,4.3
LE Plunkett,LE Plunkett,England,0,0,0,0,0,9,51.0,0,0,2,5.666666666666667
JT Ball,JT Ball,England,0,0,0,0,0,8,44.0,0,0,0,5.5
