,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Kaitano,T Kaitano,Zimbabwe,42,51,7,0,82.35294117647058,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,72,81,6,1,88.88888888888889,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,9,20,0,0,45.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,100,87,9,2,114.94252873563218,8,43.0,0,0,0,5.375
W Madhevere,W Madhevere,Zimbabwe,20,25,1,0,80.0,2,17.0,0,0,0,8.5
Sikandar Raza,Sikandar Raza,Zimbabwe,18,17,2,0,105.88235294117648,4,23.0,1,0,0,5.75
RP Burl,RP Burl,Zimbabwe,4,4,1,0,100.0,1,12.0,0,0,0,12.0
WP Masakadza,WP Masakadza,Zimbabwe,6,7,1,0,85.71428571428571,6,29.0,0,0,1,4.833333333333333
B Muzarabani,B Muzarabani,Zimbabwe,3,6,0,0,50.0,10,58.0,1,1,2,5.8
TL Chatara,TL Chatara,Zimbabwe,1,2,0,0,50.0,9,56.0,0,0,2,6.222222222222222
R Ngarava,R Ngarava,Zimbabwe,10,2,1,1,500.0,9,56.0,3,0,4,6.222222222222222
P Nissanka,P Nissanka,Sri Lanka,75,71,10,0,105.63380281690141,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,26,24,6,0,108.33333333333333,0,0.0,0,0,0,0
PHKD Mendis,PHKD Mendis,Sri Lanka,17,25,1,1,68.0,6,32.0,1,0,1,5.333333333333333
LD Chandimal,LD Chandimal,Sri Lanka,75,92,4,1,81.52173913043478,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Sri Lanka,71,68,6,2,104.41176470588236,3,13.0,0,0,0,4.333333333333333
MD Shanaka,MD Shanaka,Sri Lanka,10,12,1,0,83.33333333333334,4,34.0,0,0,2,8.5
C Karunaratne,C Karunaratne,Sri Lanka,5,2,1,0,250.0,10,69.0,4,0,1,6.9
JDF Vandersay,JDF Vandersay,Sri Lanka,0,0,0,0,0,6,44.0,2,0,1,7.333333333333333
M Theekshana,M Theekshana,Sri Lanka,0,0,0,0,0,10,40.0,0,0,0,4.0
C Gunasekara,C Gunasekara,Sri Lanka,0,0,0,0,0,1,8.0,0,0,1,8.0
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,10,54.0,2,1,1,5.4
