,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
U Shahid,U Shahid,France,43,60,5,0,71.66666666666667,6,26.0,0,0,2,4.333333333333333
S Tambidoure,S Tambidoure,France,0,1,0,0,0.0,0,0.0,0,0,0,0
AV Ayyavooraju,AV Ayyavooraju,France,5,18,0,0,27.77777777777778,0,0.0,0,0,0,0
H Niaz,H Niaz,France,17,42,1,0,40.476190476190474,4,20.0,0,0,0,5.0
Usman Khan,Usman Khan,France,0,2,0,0,0.0,5,19.0,0,0,3,3.8
RJA Murphy,RJA Murphy,France,20,53,0,0,37.735849056603776,0,0.0,0,0,0,0
R Pavadaikannan,R Pavadaikannan,France,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Shahzeb Mohammed,Shahzeb Mohammed,France,7,16,0,0,43.75,3,35.0,0,0,0,11.666666666666666
Zika Ali,Zika Ali,France,13,34,0,0,38.23529411764706,4,17.0,0,0,0,4.25
R Ehsan,R Ehsan,France,14,32,0,0,43.75,2,25.0,0,0,0,12.5
Ammar Zahir,Ammar Zahir,France,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
D Weston,D Weston,Germany,35,79,3,1,44.303797468354425,0,0.0,0,0,0,0
Mudassar Muhammad,Mudassar Muhammad,Germany,102,62,5,6,164.51612903225808,10,22.0,3,0,2,2.2
A Sarma,A Sarma,Germany,0,0,0,0,0,0,0.0,0,0,0,0
Asad Mohammad,Asad Mohammad,Germany,0,0,0,0,0,3,18.0,0,0,2,6.0
B Ess,B Ess,Germany,0,0,0,0,0,0,0.0,0,0,0,0
Ahmed Wardak,Ahmed Wardak,Germany,0,0,0,0,0,10,21.0,1,0,4,2.1
Janpreet Singh,Janpreet Singh,Germany,0,0,0,0,0,0,0.0,0,0,0,0
ME Latif,ME Latif,Germany,0,0,0,0,0,10,35.0,3,0,4,3.5
R Pillai,R Pillai,Germany,0,0,0,0,0,0,0.0,0,0,0,0
Sajid Liaqat,Sajid Liaqat,Germany,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
Shahil Momin,Shahil Momin,Germany,0,0,0,0,0,10,26.0,3,0,1,2.6
