,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Kamara,AM Kamara,Sierra Leone,84,71,7,0,118.30985915492957,2,5.0,0,0,0,2.5
M Sankoh,M Sankoh,Sierra Leone,14,24,0,0,58.333333333333336,0,0.0,0,0,0,0
Aminata Kamara,Aminata Kamara,Sierra Leone,11,13,0,0,84.61538461538461,4,16.0,2,0,4,4.0
Z Kamara,Z Kamara,Sierra Leone,3,8,0,0,37.5,4,14.0,1,0,3,3.5
J Kowa,J Kowa,Sierra Leone,9,7,1,0,128.57142857142858,4,13.0,1,0,1,3.25
L Bull,L Bull,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
F Bangur,F Bangur,Sierra Leone,0,0,0,0,0,2,11.0,1,0,4,5.5
R Kassim,R Kassim,Sierra Leone,0,0,0,0,0,1,2.0,0,0,0,2.0
Adama Kamara,Adama Kamara,Sierra Leone,0,0,0,0,0,3,14.0,1,0,1,4.666666666666667
F Parkinson,F Parkinson,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
I Koroma,I Koroma,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
T Khabo,T Khabo,Lesotho,0,2,0,0,0.0,3,23.0,1,0,6,7.666666666666667
T Kobeli,T Kobeli,Lesotho,17,32,2,0,53.125,1,6.0,0,0,1,6.0
R Khasana,R Khasana,Lesotho,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
L Khotso,L Khotso,Lesotho,0,6,0,0,0.0,4,27.0,0,0,7,6.75
M Moalosi,M Moalosi,Lesotho,14,39,0,0,35.8974358974359,0,0.0,0,0,0,0
M Mohasane,M Mohasane,Lesotho,6,12,0,0,50.0,0,0.0,0,0,0,0
T Ramabitsa,T Ramabitsa,Lesotho,3,5,0,0,60.0,4,19.0,0,0,4,4.75
M Tsarsi,M Tsarsi,Lesotho,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
B Lekau,B Lekau,Lesotho,0,0,0,0,0,4,43.0,1,0,8,10.75
P Pheko,P Pheko,Lesotho,0,0,0,0,0,0,0.0,0,0,0,0
T Koloi,T Koloi,Lesotho,0,0,0,0,0,4,36.0,1,1,4,9.0
