,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,64,89,8,0,71.91011235955057,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,13,17,3,0,76.47058823529412,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,14,16,2,0,87.5,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,43,56,4,1,76.78571428571429,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,0,0,0,0,0,4,19.0,0,0,2,4.75
KJ O'Brien,KJ O'Brien,Ireland,0,0,0,0,0,2,12.0,0,0,3,6.0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,6,24.0,0,0,1,4.0
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,6,43.0,1,0,4,7.166666666666667
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,7,23.0,0,0,1,3.2857142857142856
PKD Chase,PKD Chase,Ireland,0,0,0,0,0,6,33.0,3,0,3,5.5
