,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Lynn,CA Lynn,Kolkata Knight Riders,50,22,5,4,227.27272727272728,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,54,17,6,4,317.6470588235294,4,29.0,2,0,0,7.25
C de Grandhomme,C de Grandhomme,Kolkata Knight Riders,31,28,1,2,110.71428571428572,2,15.0,0,0,0,7.5
G Gambhir,G Gambhir,Kolkata Knight Riders,14,16,0,0,87.5,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,0,5,0,0,0.0,0,0.0,0,0,0,0
SP Jackson,SP Jackson,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Kolkata Knight Riders,0,0,0,0,0,4,39.0,1,0,1,9.75
UT Yadav,UT Yadav,Kolkata Knight Riders,0,0,0,0,0,4,36.0,3,0,1,9.0
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,2,13.0,0,0,0,6.5
AS Rajpoot,AS Rajpoot,Kolkata Knight Riders,0,0,0,0,0,4,25.0,0,0,0,6.25
CH Gayle,CH Gayle,Royal Challengers Bangalore,0,1,0,0,0.0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,52,43,4,1,120.93023255813952,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,10,8,2,0,125.0,0,0.0,0,0,0,0
TM Head,TM Head,Royal Challengers Bangalore,75,47,3,5,159.5744680851064,2,11.0,0,0,0,5.5
KM Jadhav,KM Jadhav,Royal Challengers Bangalore,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
P Negi,P Negi,Royal Challengers Bangalore,5,3,1,0,166.66666666666669,4,21.0,2,0,0,5.25
S Aravind,S Aravind,Royal Challengers Bangalore,0,0,0,0,0,1,26.0,0,0,2,26.0
S Badree,S Badree,Royal Challengers Bangalore,0,0,0,0,0,3,40.0,0,0,0,13.333333333333334
A Choudhary,A Choudhary,Royal Challengers Bangalore,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,39.0,1,0,1,9.75
