,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,New Zealand,34,51,3,0,66.66666666666666,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,97,119,8,0,81.5126050420168,5,18.0,0,0,0,3.6
LRPL Taylor,LRPL Taylor,New Zealand,88,95,5,1,92.63157894736842,0,0.0,0,0,0,0
L Ronchi,L Ronchi,New Zealand,16,12,1,1,133.33333333333331,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,22,14,4,0,157.14285714285714,0,0.0,0,0,0,0
AP Devcich,AP Devcich,New Zealand,0,0,0,0,0,6,22.0,1,0,0,3.6666666666666665
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,9,59.0,2,0,0,6.555555555555555
AF Milne,AF Milne,New Zealand,0,0,0,0,0,7,30.0,1,0,0,4.285714285714286
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,9,30.0,5,0,1,3.3333333333333335
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,8,45.0,1,0,0,5.625
Nasir Jamshed,Nasir Jamshed,Pakistan,0,5,0,0,0.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,54,81,2,0,66.66666666666666,2,14.0,0,0,0,7.0
Younis Khan,Younis Khan,Pakistan,12,25,0,0,48.0,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,65,74,5,1,87.83783783783784,8,38.0,0,0,0,4.75
Umar Akmal,Umar Akmal,Pakistan,6,12,0,0,50.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,26,24,2,0,108.33333333333333,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,13,9,2,0,144.44444444444443,10,33.0,1,0,2,3.3
Anwar Ali,Anwar Ali,Pakistan,18,14,3,0,128.57142857142858,10,62.0,0,0,1,6.2
Zulfiqar Babar,Zulfiqar Babar,Pakistan,2,3,0,0,66.66666666666666,10,61.0,1,0,0,6.1
Mohammad Irfan,Mohammad Irfan,Pakistan,0,1,0,0,0.0,10,62.0,2,0,2,6.2
