,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anamul Haque,Anamul Haque,Comilla Victorians,0,2,0,0,0.0,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Comilla Victorians,0,6,0,0,0.0,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Comilla Victorians,34,37,5,0,91.8918918918919,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,30,22,2,2,136.36363636363635,0,0.0,0,0,0,0
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,0,0,0,0,0,4,18.0,1,0,3,4.5
Ziaur Rahman,Ziaur Rahman,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Comilla Victorians,0,0,0,0,0,4,22.0,4,0,1,5.5
LA Dawson,LA Dawson,Comilla Victorians,0,0,0,0,0,3,4.0,2,0,0,1.3333333333333333
Shahid Afridi,Shahid Afridi,Comilla Victorians,0,0,0,0,0,1,8.0,0,0,0,8.0
NLTC Perera,NLTC Perera,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Comilla Victorians,0,0,0,0,0,3,15.0,3,0,0,5.0
DA Warner,DA Warner,Sylhet Sixers,0,7,0,0,0.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,Sylhet Sixers,4,2,1,0,200.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Sylhet Sixers,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Sylhet Sixers,0,1,0,0,0.0,2,10.0,0,0,0,5.0
N Pooran,N Pooran,Sylhet Sixers,0,3,0,0,0.0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Sylhet Sixers,6,12,1,0,50.0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Sylhet Sixers,33,31,4,1,106.4516129032258,2,13.0,0,0,0,6.5
Sohail Tanvir,Sohail Tanvir,Sylhet Sixers,5,5,1,0,100.0,3,10.0,2,0,0,3.3333333333333335
Taskin Ahmed,Taskin Ahmed,Sylhet Sixers,4,9,0,0,44.44444444444444,1,8.0,0,0,1,8.0
Nabil Samad,Nabil Samad,Sylhet Sixers,0,3,0,0,0.0,3,15.0,0,0,1,5.0
Al-Amin Hossain,Al-Amin Hossain,Sylhet Sixers,5,3,1,0,166.66666666666669,1,10.0,0,0,0,10.0
