,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,40,49,4,0,81.63265306122449,0,0.0,0,0,0,0
VV Morea,VV Morea,Papua New Guinea,36,49,3,0,73.46938775510205,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,18,33,1,0,54.54545454545454,10,30.0,3,0,1,3.0
D Bau,D Bau,Papua New Guinea,0,7,0,0,0.0,0,0.0,0,0,0,0
S Bau,S Bau,Papua New Guinea,0,1,0,0,0.0,8,35.0,2,0,0,4.375
MD Dai,MD Dai,Papua New Guinea,28,45,3,0,62.22222222222222,10,50.0,2,0,0,5.0
JNT Vare,JNT Vare,Papua New Guinea,1,4,0,0,25.0,0,0.0,0,0,0,0
JB Reva,JB Reva,Papua New Guinea,0,3,0,0,0.0,8,52.0,2,0,0,6.5
N Vanua,N Vanua,Papua New Guinea,0,4,0,0,0.0,8,46.0,0,0,2,5.75
A Nao,A Nao,Papua New Guinea,4,3,0,0,133.33333333333331,6,34.0,0,0,1,5.666666666666667
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,109,125,7,1,87.2,9,25.0,6,0,0,2.7777777777777777
Mohammed Qasim,Mohammed Qasim,United Arab Emirates,33,69,2,0,47.82608695652174,3,13.0,1,0,0,4.333333333333333
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,11,8,1,0,137.5,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,37,41,2,1,90.2439024390244,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,11,16,1,0,68.75,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,2,8,0,0,25.0,5,20.0,0,0,1,4.0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,2,5,0,0,40.0,6,35.0,0,0,1,5.833333333333333
Adnan Mufti,Adnan Mufti,United Arab Emirates,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,20,11,2,1,181.8181818181818,6,18.0,1,0,0,3.0
Imran Haider,Imran Haider,United Arab Emirates,1,1,0,0,100.0,7,32.0,2,0,3,4.571428571428571
