,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Kings XI Punjab,5,7,1,0,71.42857142857143,1,0.0,1,0,0,0.0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,1,5,0,0,20.0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Kings XI Punjab,80,44,8,4,181.8181818181818,4,24.0,2,0,0,6.0
SE Marsh,SE Marsh,Kings XI Punjab,63,47,11,0,134.04255319148936,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,6,5,1,0,120.0,0,0.0,0,0,0,0
M Vohra,M Vohra,Kings XI Punjab,20,8,3,1,250.0,0,0.0,0,0,0,0
Gurkeerat Singh,Gurkeerat Singh,Kings XI Punjab,0,1,0,0,0.0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kings XI Punjab,1,2,0,0,50.0,4,20.0,2,0,1,5.0
P Kumar,P Kumar,Kings XI Punjab,0,1,0,0,0.0,3,15.0,1,0,1,5.0
P Awana,P Awana,Kings XI Punjab,0,0,0,0,0,4,29.0,1,0,0,7.25
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,4,39.0,2,1,0,9.75
GJ Maxwell,GJ Maxwell,Mumbai Indians,0,3,0,0,0.0,1,18.0,0,0,0,18.0
AP Tare,AP Tare,Mumbai Indians,22,12,2,2,183.33333333333331,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,26,22,3,0,118.18181818181819,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,25,25,2,1,100.0,1,1.0,0,0,0,1.0
KD Karthik,KD Karthik,Mumbai Indians,0,3,0,0,0.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,22,21,1,1,104.76190476190477,2,22.0,1,0,0,11.0
R Dhawan,R Dhawan,Mumbai Indians,14,15,2,0,93.33333333333333,4,26.0,1,0,2,6.5
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,5,8,0,0,62.5,4,33.0,1,0,0,8.25
NM Coulter-Nile,NM Coulter-Nile,Mumbai Indians,9,6,0,1,150.0,4,29.0,1,0,1,7.25
SL Malinga,SL Malinga,Mumbai Indians,1,1,0,0,100.0,4,39.0,4,0,1,9.75
DS Kulkarni,DS Kulkarni,Mumbai Indians,0,0,0,0,0,1,12.0,0,0,0,12.0
