match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,0.1,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,R Ashwin,0,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,0.2,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,R Ashwin,4,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,0.3,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,R Ashwin,0,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,0.4,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,R Ashwin,1,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,0.5,Royal Challengers Bangalore,Chennai Super Kings,CH Gayle,V Kohli,R Ashwin,0,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,0.6,Royal Challengers Bangalore,Chennai Super Kings,CH Gayle,V Kohli,R Ashwin,1,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,1.1,Royal Challengers Bangalore,Chennai Super Kings,CH Gayle,V Kohli,CH Morris,1,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,1.2,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,CH Morris,1,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,1.3,Royal Challengers Bangalore,Chennai Super Kings,CH Gayle,V Kohli,CH Morris,0,1,1,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,1.4,Royal Challengers Bangalore,Chennai Super Kings,CH Gayle,V Kohli,CH Morris,6,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,1.5,Royal Challengers Bangalore,Chennai Super Kings,CH Gayle,V Kohli,CH Morris,0,1,,,,1,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,1.6,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,CH Morris,0,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,1.7,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,CH Morris,0,1,,,,1,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,2.1,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,R Ashwin,0,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,2.2,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,R Ashwin,4,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,2.3,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,R Ashwin,1,0,,,,,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,2.4,Royal Challengers Bangalore,Chennai Super Kings,CH Gayle,V Kohli,R Ashwin,0,1,,,,1,,,,,
598068,2013,2013-05-18,M Chinnaswamy Stadium,1,2.5,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,CH Gayle,R Ashwin,4,0,,,,,,,,,
