,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Jayangani,AC Jayangani,Sri Lanka,21,27,4,0,77.77777777777779,0,0.0,0,0,0,0
MDN Hansika,MDN Hansika,Sri Lanka,10,27,1,0,37.03703703703704,0,0.0,0,0,0,0
HMD Rasangika,HMD Rasangika,Sri Lanka,6,33,1,0,18.181818181818183,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,29,78,0,1,37.17948717948718,8,31.0,1,0,1,3.875
MADD Surangika,MADD Surangika,Sri Lanka,16,34,1,0,47.05882352941176,0,0.0,0,0,0,0
SS Weerakkody,SS Weerakkody,Sri Lanka,17,36,2,0,47.22222222222222,3,18.0,0,0,0,6.0
LE Kaushalya,LE Kaushalya,Sri Lanka,10,11,1,0,90.9090909090909,6,25.0,2,0,2,4.166666666666667
CR Seneviratna,CR Seneviratna,Sri Lanka,1,3,0,0,33.33333333333333,10,33.0,4,0,0,3.3
KDU Prabodhani,KDU Prabodhani,Sri Lanka,8,23,1,0,34.78260869565217,6,19.0,0,0,0,3.1666666666666665
HAM Samuddika,HAM Samuddika,Sri Lanka,7,26,1,0,26.923076923076923,7,21.0,0,0,0,3.0
I Ranaweera,I Ranaweera,Sri Lanka,6,7,1,0,85.71428571428571,10,31.0,2,0,1,3.1
Kycia A Knight,Kycia A Knight,West Indies,14,36,2,0,38.88888888888889,0,0.0,0,0,0,0
JB Nero,JB Nero,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
JW Ogle-Thomas,JW Ogle-Thomas,West Indies,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,18,27,1,1,66.66666666666666,10,14.0,2,1,0,1.4
MR Aguilleira,MR Aguilleira,West Indies,29,63,3,0,46.03174603174603,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,16,40,0,1,40.0,6,16.0,0,1,1,2.6666666666666665
Kyshona A Knight,Kyshona A Knight,West Indies,24,46,3,0,52.17391304347826,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,37,44,4,0,84.0909090909091,6,29.0,1,0,8,4.833333333333333
SC Selman,SC Selman,West Indies,12,15,0,0,80.0,9,26.0,1,0,1,2.888888888888889
SF Daley,SF Daley,West Indies,5,9,0,0,55.55555555555556,9,41.0,1,0,1,4.555555555555555
TD Smartt,TD Smartt,West Indies,10,5,0,1,200.0,10,26.0,4,3,5,2.6
