,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Rajasthan Royals,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,12,12,3,0,100.0,3,36.0,2,0,0,12.0
SPD Smith,SPD Smith,Rajasthan Royals,68,40,9,2,170.0,0,0.0,0,0,0,0
KK Nair,KK Nair,Rajasthan Royals,4,10,0,0,40.0,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Rajasthan Royals,7,9,0,0,77.77777777777779,3,34.0,0,0,1,11.333333333333334
JP Faulkner,JP Faulkner,Rajasthan Royals,30,19,2,2,157.89473684210526,4,37.0,1,0,1,9.25
SV Samson,SV Samson,Rajasthan Royals,21,10,0,3,210.0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,3,3,0,0,100.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Rajasthan Royals,34,11,2,3,309.09090909090907,4,38.0,0,0,3,9.5
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,2,19.0,0,0,1,9.5
PV Tambe,PV Tambe,Rajasthan Royals,0,0,0,0,0,4,32.0,1,0,0,8.0
S Dhawan,S Dhawan,Sunrisers Hyderabad,54,35,6,2,154.2857142857143,0,0.0,0,0,0,0
DA Warner,DA Warner,Sunrisers Hyderabad,24,19,5,0,126.3157894736842,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,20,21,3,0,95.23809523809523,3,29.0,1,0,1,9.666666666666666
EJG Morgan,EJG Morgan,Sunrisers Hyderabad,63,28,4,5,225.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sunrisers Hyderabad,17,12,2,0,141.66666666666669,3,22.0,1,0,0,7.333333333333333
NV Ojha,NV Ojha,Sunrisers Hyderabad,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
GH Vihari,GH Vihari,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
KV Sharma,KV Sharma,Sunrisers Hyderabad,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
P Kumar,P Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,40.0,0,0,0,10.0
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,44.0,3,0,0,11.0
I Sharma,I Sharma,Sunrisers Hyderabad,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
