match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1166969,2019,2019-04-05,"County Ground, Derby",1,0.1,Derbyshire,Durham,LM Reece,BA Godleman,C Rushworth,0,0,,,,,,caught,LM Reece,,
1166969,2019,2019-04-05,"County Ground, Derby",1,0.2,Derbyshire,Durham,WL Madsen,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,0.3,Derbyshire,Durham,WL Madsen,BA Godleman,C Rushworth,0,0,,,,,,bowled,WL Madsen,,
1166969,2019,2019-04-05,"County Ground, Derby",1,0.4,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,0.5,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,4,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,0.6,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,1.1,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,1.2,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,1.3,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,1.4,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,1.5,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,1.6,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,4,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,2.1,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,2.2,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,2.3,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,2.4,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,2.5,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,2.6,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,3.1,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,3.2,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,3.3,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,3.4,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,3.5,Derbyshire,Durham,BA Godleman,TC Lace,MET Salisbury,1,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,3.6,Derbyshire,Durham,TC Lace,BA Godleman,MET Salisbury,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,4.1,Derbyshire,Durham,BA Godleman,TC Lace,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,4.2,Derbyshire,Durham,BA Godleman,TC Lace,C Rushworth,1,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,4.3,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,4.4,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
1166969,2019,2019-04-05,"County Ground, Derby",1,4.5,Derbyshire,Durham,TC Lace,BA Godleman,C Rushworth,0,0,,,,,,,,,
