,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KD Karthik,KD Karthik,India,18,26,3,0,69.23076923076923,0,0.0,0,0,0,0
M Vijay,M Vijay,India,14,20,1,0,70.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,82,92,4,0,89.13043478260869,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,101,100,6,2,101.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,24,23,3,0,104.34782608695652,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,0,0,0,0,0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,10,49.0,2,0,0,4.9
A Mishra,A Mishra,India,0,0,0,0,0,10,40.0,1,0,1,4.0
AB Dinda,AB Dinda,India,0,0,0,0,0,10,44.0,4,0,2,4.4
PP Ojha,PP Ojha,India,0,0,0,0,0,10,44.0,2,0,0,4.4
UT Yadav,UT Yadav,India,0,0,0,0,0,10,61.0,1,0,0,6.1
WU Tharanga,WU Tharanga,Sri Lanka,1,2,0,0,50.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,61,84,4,1,72.61904761904762,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,19,24,2,0,79.16666666666666,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,75,95,2,2,78.94736842105263,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,20,48,0,0,41.66666666666667,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,5,5,1,0,100.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,32,23,2,1,139.1304347826087,7,35.0,0,0,0,5.0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,19,14,1,1,135.71428571428572,9,34.0,1,0,1,3.7777777777777777
S Randiv,S Randiv,Sri Lanka,1,2,0,0,50.0,9,51.0,1,0,0,5.666666666666667
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,9,58.0,0,0,2,6.444444444444445
BAW Mendis,BAW Mendis,Sri Lanka,2,2,0,0,100.0,10,64.0,1,0,0,6.4
