,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Bhurtel,K Bhurtel,Nepal,5,8,1,0,62.5,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,4,5,1,0,80.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,15,15,2,0,100.0,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,11,18,1,0,61.111111111111114,4,15.0,2,0,0,3.75
Aarif Sheikh,Aarif Sheikh,Nepal,38,37,2,0,102.7027027027027,0,0.0,0,0,0,0
Lokesh Bam,Lokesh Bam,Nepal,16,17,0,1,94.11764705882352,0,0.0,0,0,0,0
B Yadav,B Yadav,Nepal,7,10,0,0,70.0,0,0.0,0,0,0,0
KS Airee,KS Airee,Nepal,1,3,0,0,33.33333333333333,3,15.0,3,1,0,5.0
S Lamichhane,S Lamichhane,Nepal,16,7,1,1,228.57142857142856,4,20.0,2,0,1,5.0
A Bohara,A Bohara,Nepal,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
JK Mukhiya,JK Mukhiya,Nepal,0,0,0,0,0,3,9.0,2,0,2,3.0
Jatinder Singh,Jatinder Singh,Oman,9,18,0,0,50.0,0,0.0,0,0,0,0
KH Prajapati,KH Prajapati,Oman,0,2,0,0,0.0,0,0.0,0,0,0,0
Ayan Khan,Ayan Khan,Oman,3,5,0,0,60.0,0,0.0,0,0,0,0
Khawar Ali,Khawar Ali,Oman,7,12,1,0,58.333333333333336,4,30.0,4,0,0,7.5
Zeeshan Maqsood,Zeeshan Maqsood,Oman,2,8,0,0,25.0,3,18.0,1,0,0,6.0
Aamir Kaleem,Aamir Kaleem,Oman,9,14,0,0,64.28571428571429,4,18.0,0,0,1,4.5
Shoaib Khan,Shoaib Khan,Oman,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Naseem Khushi,Naseem Khushi,Oman,24,18,1,2,133.33333333333331,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,6,13,0,0,46.15384615384615,2,12.0,1,0,0,6.0
Kaleemullah,Kaleemullah,Oman,5,9,0,0,55.55555555555556,4,12.0,0,0,0,3.0
Bilal Khan,Bilal Khan,Oman,0,1,0,0,0.0,3,25.0,2,0,1,8.333333333333334
