,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,43,63,5,0,68.25396825396825,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,101,118,6,2,85.59322033898306,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,18,24,0,1,75.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,21,23,1,0,91.30434782608695,6,29.0,2,0,1,4.833333333333333
JP Faulkner,JP Faulkner,Australia,11,21,1,0,52.38095238095239,2,20.0,0,0,1,10.0
BJ Haddin,BJ Haddin,Australia,23,27,3,0,85.18518518518519,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Australia,3,7,0,0,42.857142857142854,5,25.0,1,0,0,5.0
MG Johnson,MG Johnson,Australia,21,17,4,0,123.52941176470588,7,24.0,3,0,3,3.4285714285714284
KW Richardson,KW Richardson,Australia,2,1,0,0,200.0,7,22.0,2,0,2,3.142857142857143
NM Lyon,NM Lyon,Australia,0,0,0,0,0,10,33.0,2,0,0,3.3
Ahmed Shehzad,Ahmed Shehzad,Pakistan,4,10,0,0,40.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,34,41,3,1,82.92682926829268,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,13,28,1,0,46.42857142857143,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,7,25,0,0,28.000000000000004,3,23.0,1,0,0,7.666666666666667
Umar Akmal,Umar Akmal,Pakistan,46,57,6,0,80.7017543859649,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,5,7,0,0,71.42857142857143,10,46.0,3,0,0,4.6
Anwar Ali,Anwar Ali,Pakistan,8,21,1,0,38.095238095238095,8,52.0,0,0,1,6.5
Wahab Riaz,Wahab Riaz,Pakistan,5,10,1,0,50.0,10,61.0,2,0,4,6.1
Zulfiqar Babar,Zulfiqar Babar,Pakistan,12,11,1,1,109.09090909090908,9,35.0,1,0,0,3.888888888888889
Mohammad Irfan,Mohammad Irfan,Pakistan,12,8,0,2,150.0,10,35.0,1,0,1,3.5
