,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TD Paine,TD Paine,Hobart Hurricanes,23,26,2,0,88.46153846153845,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Hobart Hurricanes,15,10,2,0,150.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Hobart Hurricanes,16,14,1,0,114.28571428571428,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,56,29,6,2,193.10344827586206,0,0.0,0,0,0,0
DT Christian,DT Christian,Hobart Hurricanes,5,4,1,0,125.0,3,23.0,0,0,0,7.666666666666667
JW Wells,JW Wells,Hobart Hurricanes,27,28,4,0,96.42857142857143,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Hobart Hurricanes,18,10,0,1,180.0,3,27.0,0,0,0,9.0
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,2,18.0,0,0,1,9.0
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,0,0,0,0,4,24.0,2,0,0,6.0
JK Reed,JK Reed,Hobart Hurricanes,0,0,0,0,0,4,35.0,4,0,1,8.75
SW Tait,SW Tait,Hobart Hurricanes,0,0,0,0,0,4,16.0,3,0,1,4.0
JH Kallis,JH Kallis,Sydney Thunder,0,4,0,0,0.0,3,18.0,1,0,0,6.0
AC Blizzard,AC Blizzard,Sydney Thunder,23,21,4,0,109.52380952380953,0,0.0,0,0,0,0
SR Watson,SR Watson,Sydney Thunder,0,2,0,0,0.0,3,15.0,0,0,1,5.0
MEK Hussey,MEK Hussey,Sydney Thunder,71,51,10,1,139.2156862745098,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Sydney Thunder,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
AD Russell,AD Russell,Sydney Thunder,8,5,0,1,160.0,4,40.0,0,1,0,10.0
CJ Green,CJ Green,Sydney Thunder,5,4,1,0,125.0,1,12.0,0,0,0,12.0
CD Hartley,CD Hartley,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
CJ McKay,CJ McKay,Sydney Thunder,2,3,0,0,66.66666666666666,3,28.0,4,0,0,9.333333333333334
GS Sandhu,GS Sandhu,Sydney Thunder,7,7,1,0,100.0,3,17.0,0,0,0,5.666666666666667
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,4,5,0,0,80.0,3,32.0,1,0,0,10.666666666666666
