,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WA Duraisingam,WA Duraisingam,Malaysia,66,58,6,0,113.79310344827587,0,0.0,0,0,0,0
Wan Julia,Wan Julia,Malaysia,15,25,1,0,60.0,0,0.0,0,0,0,0
Mas Elysa,Mas Elysa,Malaysia,36,33,5,0,109.09090909090908,3,19.0,3,0,5,6.333333333333333
Christina Baret,Christina Baret,Malaysia,6,11,0,0,54.54545454545454,1,15.0,0,1,2,15.0
Mahirah Izzati Ismail,Mahirah Izzati Ismail,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Nik Nur Atiela,Nik Nur Atiela,Malaysia,0,0,0,0,0,2,8.0,2,0,0,4.0
Noor Hayati Zakaria,Noor Hayati Zakaria,Malaysia,0,0,0,0,0,4,23.0,1,0,4,5.75
Nur Alliah Asyqin,Nur Alliah Asyqin,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Nur Arianna Natsya,Nur Arianna Natsya,Malaysia,0,0,0,0,0,4,17.0,1,0,3,4.25
Ainna Hamizah Hashim,Ainna Hamizah Hashim,Malaysia,0,0,0,0,0,4,10.0,3,0,1,2.5
J Intan,J Intan,Malaysia,0,0,0,0,0,2,18.0,0,0,1,9.0
RR Seth,RR Seth,Singapore,6,15,1,0,40.0,0,0.0,0,0,0,0
NL Jacinta Si Ping,NL Jacinta Si Ping,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
Shafina Mahesh,Shafina Mahesh,Singapore,9,16,1,0,56.25,0,0.0,0,0,0,0
GK Diviya,GK Diviya,Singapore,35,36,4,0,97.22222222222221,4,17.0,0,0,0,4.25
R Butler,R Butler,Singapore,14,14,1,1,100.0,0,0.0,0,0,0,0
Smruthi Radhakrishnan,Smruthi Radhakrishnan,Singapore,1,1,0,0,100.0,4,32.0,0,0,1,8.0
PSR Gurusinghe,PSR Gurusinghe,Singapore,14,10,2,0,140.0,0,0.0,0,0,0,0
Vathana Sreemurugavel,Vathana Sreemurugavel,Singapore,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
H Dhavina,H Dhavina,Singapore,2,4,0,0,50.0,4,29.0,0,1,0,7.25
Shafia Hassan,Shafia Hassan,Singapore,5,9,0,0,55.55555555555556,4,27.0,1,3,4,6.75
SK Sonpethkar,SK Sonpethkar,Singapore,0,5,0,0,0.0,4,32.0,1,3,2,8.0
