,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,21,11,4,0,190.9090909090909,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,28,26,4,0,107.6923076923077,0,0.0,0,0,0,0
V Kohli,V Kohli,India,27,22,3,0,122.72727272727273,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,72,36,4,7,200.0,2,23.0,1,0,0,11.5
MS Dhoni,MS Dhoni,India,33,23,4,0,143.47826086956522,0,0.0,0,0,0,0
SK Raina,SK Raina,India,1,1,0,0,100.0,2,12.0,0,0,0,6.0
RG Sharma,RG Sharma,India,4,2,1,0,200.0,0,0.0,0,0,0,0
B Kumar,B Kumar,India,0,0,0,0,0,4,46.0,1,0,2,11.5
R Ashwin,R Ashwin,India,0,0,0,0,0,4,28.0,1,0,0,7.0
I Sharma,I Sharma,India,0,0,0,0,0,4,34.0,1,0,1,8.5
AB Dinda,AB Dinda,India,0,0,0,0,0,4,36.0,3,0,0,9.0
Nasir Jamshed,Nasir Jamshed,Pakistan,41,32,4,1,128.125,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,31,29,3,1,106.89655172413792,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,24,18,1,1,133.33333333333331,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,55,26,6,3,211.53846153846155,1,11.0,0,0,0,11.0
Shahid Afridi,Shahid Afridi,Pakistan,11,5,1,1,220.00000000000003,3,33.0,0,0,0,11.0
Kamran Akmal,Kamran Akmal,Pakistan,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,3,3,0,0,100.0,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,5,5,1,0,100.0,4,37.0,4,1,0,9.25
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,4,44.0,1,0,0,11.0
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,42.0,0,0,0,10.5
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,4,20.0,0,0,0,5.0
