,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Wagstaff,MD Wagstaff,Derbyshire,16,18,2,0,88.88888888888889,0,0.0,0,0,0,0
HRC Came,HRC Came,Derbyshire,57,43,4,3,132.5581395348837,0,0.0,0,0,0,0
TA Wood,TA Wood,Derbyshire,109,59,14,3,184.74576271186442,2,14.0,0,0,0,7.0
BD Guest,BD Guest,Derbyshire,8,8,1,0,100.0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,25,19,4,0,131.57894736842107,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,9,5,0,1,180.0,6,37.0,4,0,0,6.166666666666667
MH McKiernan,MH McKiernan,Derbyshire,21,12,1,1,175.0,3,29.0,1,0,0,9.666666666666666
AT Thomson,AT Thomson,Derbyshire,0,0,0,0,0,5,37.0,2,0,1,7.4
NO Priestley,NO Priestley,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
R Rampaul,R Rampaul,Derbyshire,0,0,0,0,0,6,55.0,1,1,3,9.166666666666666
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,5,41.0,2,1,1,8.2
SG Budinger,SG Budinger,Nottinghamshire,1,8,0,0,12.5,0,0.0,0,0,0,0
PD Trego,PD Trego,Nottinghamshire,28,20,1,2,140.0,0,0.0,0,0,0,0
M Montgomery,M Montgomery,Nottinghamshire,26,21,4,1,123.80952380952381,0,0.0,0,0,0,0
BT Slater,BT Slater,Nottinghamshire,24,19,4,0,126.3157894736842,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,9,12,1,0,75.0,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,27,26,2,1,103.84615384615385,5,41.0,3,0,1,8.2
D Schadendorf,D Schadendorf,Nottinghamshire,29,24,2,1,120.83333333333333,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,46,20,6,2,229.99999999999997,6,58.0,0,0,2,9.666666666666666
LJ Fletcher,LJ Fletcher,Nottinghamshire,5,3,1,0,166.66666666666669,6,47.0,1,1,1,7.833333333333333
D Paterson,D Paterson,Nottinghamshire,4,8,0,0,50.0,5,60.0,1,1,0,12.0
JDM Evison,JDM Evison,Nottinghamshire,1,4,0,0,25.0,5,48.0,1,0,1,9.6
