,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Birmingham Phoenix,13,10,2,0,130.0,0,0.0,0,0,0,0
FH Allen,FH Allen,Birmingham Phoenix,1,2,0,0,50.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Birmingham Phoenix,12,10,2,0,120.0,3,20.0,1,0,0,6.666666666666667
DJ Bell-Drummond,DJ Bell-Drummond,Birmingham Phoenix,12,15,1,0,80.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Birmingham Phoenix,15,18,1,0,83.33333333333334,4,15.0,1,0,1,3.75
CG Benjamin,CG Benjamin,Birmingham Phoenix,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Birmingham Phoenix,11,12,0,0,91.66666666666666,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Birmingham Phoenix,0,2,0,0,0.0,3,16.0,1,0,0,5.333333333333333
AF Milne,AF Milne,Birmingham Phoenix,5,2,1,0,250.0,1,5.0,0,0,0,5.0
TG Helm,TG Helm,Birmingham Phoenix,0,2,0,0,0.0,0,0.0,0,0,0,0
Imran Tahir,Imran Tahir,Birmingham Phoenix,0,1,0,0,0.0,4,31.0,1,0,0,7.75
PD Salt,PD Salt,Manchester Originals,22,11,4,0,200.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Manchester Originals,30,32,4,0,93.75,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Manchester Originals,6,8,1,0,75.0,0,0.0,0,0,0,0
C Munro,C Munro,Manchester Originals,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Manchester Originals,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Manchester Originals,4,2,1,0,200.0,2,13.0,2,0,1,6.5
CG Harrison,CG Harrison,Manchester Originals,0,0,0,0,0,4,18.0,2,1,0,4.5
TW Hartley,TW Hartley,Manchester Originals,0,0,0,0,0,4,22.0,0,0,0,5.5
FJ Klaassen,FJ Klaassen,Manchester Originals,0,0,0,0,0,2,15.0,1,0,2,7.5
ST Finn,ST Finn,Manchester Originals,0,0,0,0,0,1,6.0,1,0,0,6.0
MW Parkinson,MW Parkinson,Manchester Originals,0,0,0,0,0,3,9.0,4,0,0,3.0
