,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,29,21,4,1,138.0952380952381,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Surrey,40,22,4,1,181.8181818181818,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Surrey,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,18,15,2,0,120.0,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,23,23,1,0,100.0,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,31,24,4,0,129.16666666666669,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,1,2,0,0,50.0,4,28.0,3,0,0,7.0
TK Curran,TK Curran,Surrey,3,4,0,0,75.0,4,35.0,0,0,0,8.75
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,29.0,2,0,2,7.25
SC Meaker,SC Meaker,Surrey,0,0,0,0,0,4,19.0,1,0,4,4.75
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,4,28.0,1,1,0,7.0
BB McCullum,BB McCullum,Middlesex,0,5,0,0,0.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,12,11,1,0,109.09090909090908,3,23.0,1,0,0,7.666666666666667
EJG Morgan,EJG Morgan,Middlesex,32,32,3,1,100.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,6,6,1,0,100.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,38,28,1,3,135.71428571428572,1,14.0,0,0,0,14.0
RF Higgins,RF Higgins,Middlesex,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,27,16,2,1,168.75,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,4,6,0,0,66.66666666666666,4,37.0,1,0,0,9.25
TG Southee,TG Southee,Middlesex,5,8,0,0,62.5,4,39.0,1,0,1,9.75
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,4,19.0,2,0,0,4.75
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,19.0,2,0,1,4.75
