,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Adelaide Strikers,32,17,5,1,188.23529411764704,0,0.0,0,0,0,0
AD Hales,AD Hales,Adelaide Strikers,49,19,9,1,257.89473684210526,0,0.0,0,0,0,0
PJ Hughes,PJ Hughes,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
TP Ludeman,TP Ludeman,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
J Botha,J Botha,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
KW Richardson,KW Richardson,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
BS Oakley,BS Oakley,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
JR Dean,JR Dean,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
TR Birt,TR Birt,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
TD Paine,TD Paine,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
OA Shah,OA Shah,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
JM Mennie,JM Mennie,Hobart Hurricanes,0,0,0,0,0,1,13.0,0,0,0,13.0
EP Gulbis,EP Gulbis,Hobart Hurricanes,0,0,0,0,0,1,24.0,0,0,1,24.0
Shoaib Malik,Shoaib Malik,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
XJ Doherty,XJ Doherty,Hobart Hurricanes,0,0,0,0,0,1,17.0,0,0,1,17.0
B Laughlin,B Laughlin,Hobart Hurricanes,0,0,0,0,0,1,8.0,1,0,0,8.0
DE Bollinger,DE Bollinger,Hobart Hurricanes,0,0,0,0,0,2,21.0,0,0,0,10.5
