,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RW Chakabva,RW Chakabva,Zimbabwe,31,23,4,1,134.7826086956522,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,37,35,3,0,105.71428571428572,2,11.0,1,0,0,5.5
I Kaia,I Kaia,Zimbabwe,2,5,0,0,40.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,82,40,7,5,204.99999999999997,4,32.0,0,0,1,8.0
RP Burl,RP Burl,Zimbabwe,8,3,0,1,266.66666666666663,3,23.0,1,0,1,7.666666666666667
LM Jongwe,LM Jongwe,Zimbabwe,1,2,0,0,50.0,2,9.0,1,0,0,4.5
M Shumba,M Shumba,Zimbabwe,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
WP Masakadza,WP Masakadza,Zimbabwe,0,0,0,0,0,3,11.0,4,0,0,3.6666666666666665
B Muzarabani,B Muzarabani,Zimbabwe,0,0,0,0,0,2,16.0,0,0,0,8.0
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,4,34.0,1,0,1,8.5
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,46,32,5,1,143.75,4,23.0,0,0,0,5.75
MD Patel,MD Patel,United States of America,17,15,3,0,113.33333333333333,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,7,10,1,0,70.0,2,37.0,2,0,1,18.5
JS Malhotra,JS Malhotra,United States of America,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
G Singh,G Singh,United States of America,4,5,0,0,80.0,0,0.0,0,0,0,0
MO Kain,MO Kain,United States of America,18,18,1,0,100.0,0,0.0,0,0,0,0
SJ Modani,SJ Modani,United States of America,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,24,17,1,1,141.1764705882353,4,24.0,2,0,0,6.0
CAH Stevenson,CAH Stevenson,United States of America,5,7,0,0,71.42857142857143,3,31.0,1,0,1,10.333333333333334
SN Netravalkar,SN Netravalkar,United States of America,2,2,0,0,100.0,4,27.0,1,0,0,6.75
J Theron,J Theron,United States of America,0,0,0,0,0,3,39.0,0,0,0,13.0
