,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hamza Niyaz,Hamza Niyaz,Maldives,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
Sajaa Fathimath,Sajaa Fathimath,Maldives,0,2,0,0,0.0,0,0.0,0,0,0,0
Sumayya Abdul,Sumayya Abdul,Maldives,0,6,0,0,0.0,0,0.0,0,0,0,0
Zoona Mariyam,Zoona Mariyam,Maldives,0,10,0,0,0.0,0,0.0,0,0,0,0
Hafsaa Abdhulla,Hafsaa Abdhulla,Maldives,4,10,1,0,40.0,0,0.0,0,0,0,0
Aima Aishath,Aima Aishath,Maldives,0,12,0,0,0.0,0,0.0,0,0,0,0
Latsha Haleemath,Latsha Haleemath,Maldives,0,2,0,0,0.0,0,0.0,0,0,0,0
Shaffaa Saleem,Shaffaa Saleem,Maldives,0,2,0,0,0.0,0,0.0,0,0,0,0
Eashal Ibrahim,Eashal Ibrahim,Maldives,0,5,0,0,0.0,0,0.0,0,0,0,0
Kinaanath Ismail,Kinaanath Ismail,Maldives,0,1,0,0,0.0,0,0.0,0,0,0,0
Shamma Ali,Shamma Ali,Maldives,0,1,0,0,0.0,1,16.0,0,1,1,16.0
K Shrestha,K Shrestha,Nepal,13,5,3,0,260.0,0,0.0,0,0,0,0
SR Magar,SR Magar,Nepal,0,2,0,0,0.0,2,0.0,1,0,0,0.0
RC Belbashi,RC Belbashi,Nepal,0,0,0,0,0,2,1.0,0,0,1,0.5
I Barma,I Barma,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Karuna Bhandari,Karuna Bhandari,Nepal,0,0,0,0,0,2,4.0,2,0,0,2.0
S Khadka,S Khadka,Nepal,0,0,0,0,0,1,4.0,0,0,0,4.0
Apsari Begam,Apsari Begam,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Anjali Chand,Anjali Chand,Nepal,0,0,0,0,0,3,0.0,6,0,0,0.0
S Magar,S Magar,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
MM Chaudhary,MM Chaudhary,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
SC Kumari,SC Kumari,Nepal,0,0,0,0,0,1,7.0,1,0,1,7.0
