,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,6,15,1,0,40.0,22,37.0,3,0,0,1.6818181818181819
Taufeeq Umar,Taufeeq Umar,Pakistan,19,65,2,0,29.230769230769234,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,34,75,5,0,45.33333333333333,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,54,175,6,1,30.857142857142854,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,44,121,6,0,36.36363636363637,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,80,177,7,0,45.19774011299435,0,0.0,0,0,0,0
Mohammad Salman,Mohammad Salman,Pakistan,4,20,0,0,20.0,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,46,134,5,0,34.32835820895522,40,76.0,3,0,0,1.9
Umar Gul,Umar Gul,Pakistan,6,10,0,0,60.0,21,61.0,1,0,2,2.9047619047619047
Saeed Ajmal,Saeed Ajmal,Pakistan,4,17,0,0,23.52941176470588,56,111.0,11,0,0,1.9821428571428572
Wahab Riaz,Wahab Riaz,Pakistan,16,20,1,0,80.0,20,57.0,2,3,1,2.85
DS Smith,DS Smith,West Indies,14,29,1,0,48.275862068965516,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,70,159,4,1,44.0251572327044,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,33,112,3,0,29.464285714285715,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,34,116,3,0,29.310344827586203,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,63,210,4,0,30.0,0,0.0,0,0,0,0
BP Nash,BP Nash,West Indies,8,29,1,0,27.586206896551722,1,2.0,0,0,0,2.0
CS Baugh,CS Baugh,West Indies,11,28,2,0,39.285714285714285,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,21,44,2,1,47.72727272727273,29,45.0,7,0,0,1.5517241379310345
KAJ Roach,KAJ Roach,West Indies,27,98,3,0,27.55102040816326,24,70.0,2,2,0,2.9166666666666665
R Rampaul,R Rampaul,West Indies,16,40,2,0,40.0,38,75.0,7,0,0,1.9736842105263157
D Bishoo,D Bishoo,West Indies,39,98,3,0,39.795918367346935,46,124.0,4,1,0,2.6956521739130435
