,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Bray,JP Bray,Ireland,41,72,7,0,56.94444444444444,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,0,2,0,0,0.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Ireland,18,34,0,1,52.94117647058824,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,11,19,2,0,57.89473684210527,0,0.0,0,0,0,0
AC Botha,AC Botha,Ireland,28,56,1,1,50.0,6,35.0,0,0,0,5.833333333333333
KJ O'Brien,KJ O'Brien,Ireland,17,46,1,0,36.95652173913043,3,13.0,0,0,0,4.333333333333333
AR White,AR White,Ireland,18,29,0,0,62.06896551724138,2,13.0,0,0,0,6.5
WK McCallan,WK McCallan,Ireland,20,24,2,0,83.33333333333334,10,35.0,1,0,1,3.5
JF Mooney,JF Mooney,Ireland,0,1,0,0,0.0,4,22.0,0,0,0,5.5
D Langford-Smith,D Langford-Smith,Ireland,8,7,1,0,114.28571428571428,9,33.0,1,0,3,3.6666666666666665
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,5,38.0,0,0,2,7.6
CH Gayle,CH Gayle,West Indies,18,14,3,0,128.57142857142858,10,23.0,2,0,1,2.3
S Chanderpaul,S Chanderpaul,West Indies,102,113,10,4,90.2654867256637,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,36,71,2,1,50.70422535211267,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,27,31,2,2,87.09677419354838,5,23.0,0,0,0,4.6
BC Lara,BC Lara,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,7,35.0,2,2,1,5.0
DR Smith,DR Smith,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,9,27.0,1,0,0,3.0
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,8,37.0,1,0,3,4.625
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,9,24.0,2,0,1,2.6666666666666665
