match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,0.1,England,South Africa,DN Wyatt,TT Beaumont,M Kapp,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,0.2,England,South Africa,TT Beaumont,DN Wyatt,M Kapp,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,0.3,England,South Africa,TT Beaumont,DN Wyatt,M Kapp,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,0.4,England,South Africa,DN Wyatt,TT Beaumont,M Kapp,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,0.5,England,South Africa,DN Wyatt,TT Beaumont,M Kapp,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,0.6,England,South Africa,TT Beaumont,DN Wyatt,M Kapp,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,1.1,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,1.2,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,1.3,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,1.4,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,2,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,1.5,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,1.6,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,2.1,England,South Africa,DN Wyatt,TT Beaumont,M Kapp,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,2.2,England,South Africa,DN Wyatt,TT Beaumont,M Kapp,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,2.3,England,South Africa,DN Wyatt,TT Beaumont,M Kapp,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,2.4,England,South Africa,DN Wyatt,TT Beaumont,M Kapp,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,2.5,England,South Africa,DN Wyatt,TT Beaumont,M Kapp,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,2.6,England,South Africa,TT Beaumont,DN Wyatt,M Kapp,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,3.1,England,South Africa,DN Wyatt,TT Beaumont,S Ismail,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,3.2,England,South Africa,DN Wyatt,TT Beaumont,S Ismail,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,3.3,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,3.4,England,South Africa,DN Wyatt,TT Beaumont,S Ismail,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,3.5,England,South Africa,DN Wyatt,TT Beaumont,S Ismail,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,3.6,England,South Africa,DN Wyatt,TT Beaumont,S Ismail,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,4.1,England,South Africa,TT Beaumont,DN Wyatt,M Klaas,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,4.2,England,South Africa,TT Beaumont,DN Wyatt,M Klaas,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,4.3,England,South Africa,TT Beaumont,DN Wyatt,M Klaas,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,4.4,England,South Africa,TT Beaumont,DN Wyatt,M Klaas,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,4.5,England,South Africa,TT Beaumont,DN Wyatt,M Klaas,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,4.6,England,South Africa,TT Beaumont,DN Wyatt,M Klaas,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,5.1,England,South Africa,DN Wyatt,TT Beaumont,S Ismail,2,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,5.2,England,South Africa,DN Wyatt,TT Beaumont,S Ismail,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,5.3,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,5.4,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,5.5,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,5.6,England,South Africa,TT Beaumont,DN Wyatt,S Ismail,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,6.1,England,South Africa,TT Beaumont,DN Wyatt,D van Niekerk,2,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,6.2,England,South Africa,TT Beaumont,DN Wyatt,D van Niekerk,1,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,6.3,England,South Africa,DN Wyatt,TT Beaumont,D van Niekerk,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,6.4,England,South Africa,DN Wyatt,TT Beaumont,D van Niekerk,2,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,6.5,England,South Africa,DN Wyatt,TT Beaumont,D van Niekerk,4,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,6.6,England,South Africa,DN Wyatt,TT Beaumont,D van Niekerk,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,7.1,England,South Africa,TT Beaumont,DN Wyatt,R Ntozakhe,0,0,,,,,,,,,
1126721,2018,2018-06-20,The Cooper Associates County Ground,1,7.2,England,South Africa,TT Beaumont,DN Wyatt,R Ntozakhe,4,0,,,,,,,,,
