,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Grassi,J Grassi,Munster Reds,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
JB Tector,JB Tector,Munster Reds,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
N Pretorius,N Pretorius,Munster Reds,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
RJ Forrest,RJ Forrest,Munster Reds,18,14,2,1,128.57142857142858,0,0.0,0,0,0,0
SF Grobler,SF Grobler,Munster Reds,9,13,1,0,69.23076923076923,1,6.0,0,0,0,6.0
Arslan Anwar,Arslan Anwar,Munster Reds,2,4,0,0,50.0,0,0.0,0,0,0,0
HT Tector,HT Tector,Munster Reds,11,13,0,0,84.61538461538461,4,21.0,4,0,0,5.25
DC Delany,DC Delany,Munster Reds,25,18,3,1,138.88888888888889,3,33.0,0,1,1,11.0
Muhammad Sadique,Muhammad Sadique,Munster Reds,12,9,1,0,133.33333333333331,4,22.0,1,0,2,5.5
M Neville,M Neville,Munster Reds,2,6,0,0,33.33333333333333,4,28.0,0,0,0,7.0
Yaqoob Ali,Yaqoob Ali,Munster Reds,4,5,0,0,80.0,4,24.0,0,0,2,6.0
SR Thompson,SR Thompson,North-West Warriors,1,2,0,0,50.0,1,9.0,0,0,0,9.0
DA Rankin,DA Rankin,North-West Warriors,26,30,2,0,86.66666666666667,0,0.0,0,0,0,0
W McClintock,W McClintock,North-West Warriors,2,8,0,0,25.0,0,0.0,0,0,0,0
G Kennedy,G Kennedy,North-West Warriors,19,19,2,1,100.0,0,0.0,0,0,0,0
J Thompson,J Thompson,North-West Warriors,4,11,0,0,36.36363636363637,4,19.0,3,0,0,4.75
AR McBrine,AR McBrine,North-West Warriors,52,25,7,2,208.0,0,0.0,0,0,0,0
RL Dougherty,RL Dougherty,North-West Warriors,24,26,1,2,92.3076923076923,0,0.0,0,0,0,0
SA Britton,SA Britton,North-West Warriors,0,0,0,0,0,4,24.0,2,0,1,6.0
SV Lazars,SV Lazars,North-West Warriors,0,0,0,0,0,4,27.0,2,0,1,6.75
D Scanlon,D Scanlon,North-West Warriors,0,0,0,0,0,3,19.0,3,0,2,6.333333333333333
Ross Allen,Ross Allen,North-West Warriors,0,0,0,0,0,2,15.0,0,0,0,7.5
