,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,Pune Warriors,0,2,0,0,0.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Pune Warriors,18,15,4,0,120.0,1,29.0,0,0,0,29.0
Yuvraj Singh,Yuvraj Singh,Pune Warriors,16,14,2,0,114.28571428571428,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Pune Warriors,7,3,0,1,233.33333333333334,4,26.0,1,0,2,6.5
SPD Smith,SPD Smith,Pune Warriors,41,31,6,0,132.25806451612902,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Pune Warriors,24,23,0,2,104.34782608695652,3,56.0,1,0,1,18.666666666666668
M Manhas,M Manhas,Pune Warriors,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
B Kumar,B Kumar,Pune Warriors,6,12,1,0,50.0,4,23.0,0,0,1,5.75
AG Murtaza,AG Murtaza,Pune Warriors,5,4,1,0,125.0,2,45.0,0,0,1,22.5
IC Pandey,IC Pandey,Pune Warriors,0,2,0,0,0.0,2,33.0,0,1,0,16.5
AB Dinda,AB Dinda,Pune Warriors,1,1,0,0,100.0,4,48.0,3,1,1,12.0
CH Gayle,CH Gayle,Royal Challengers Bangalore,175,66,13,17,265.1515151515151,1,5.0,2,0,0,5.0
TM Dilshan,TM Dilshan,Royal Challengers Bangalore,33,36,5,0,91.66666666666666,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,11,9,0,1,122.22222222222223,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,31,8,3,3,387.5,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,2,2,0,0,100.0,0,0.0,0,0,0,0
R Rampaul,R Rampaul,Royal Challengers Bangalore,0,1,0,0,0.0,4,21.0,2,0,1,5.25
KB Arun Karthik,KB Arun Karthik,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,0,0,0,0,0,4,24.0,1,0,0,6.0
M Kartik,M Kartik,Royal Challengers Bangalore,0,0,0,0,0,3,25.0,1,0,2,8.333333333333334
RP Singh,RP Singh,Royal Challengers Bangalore,0,0,0,0,0,4,20.0,1,0,0,5.0
JD Unadkat,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,0,4,37.0,2,0,0,9.25
