match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,0.1,Swaziland,Rwanda,C Forbes,Muhammad Amin,C Rububagumya,0,1,1,,,,,,,,
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,0.2,Swaziland,Rwanda,C Forbes,Muhammad Amin,C Rububagumya,0,0,,,,,,,,,
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,0.3,Swaziland,Rwanda,C Forbes,Muhammad Amin,C Rububagumya,1,0,,,,,,,,,
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,0.4,Swaziland,Rwanda,Muhammad Amin,C Forbes,C Rububagumya,0,0,,,,,,caught,Muhammad Amin,,
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,0.5,Swaziland,Rwanda,Naeem Gull,C Forbes,C Rububagumya,1,0,,,,,,,,,
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,0.6,Swaziland,Rwanda,C Forbes,Naeem Gull,C Rububagumya,1,0,,,,,,,,,
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,0.7,Swaziland,Rwanda,Naeem Gull,C Forbes,C Rububagumya,0,0,,,,,,,,,
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,1.1,Swaziland,Rwanda,C Forbes,Naeem Gull,Z Bimenyimana,0,0,,,,,,,,,
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,1.2,Swaziland,Rwanda,C Forbes,Naeem Gull,Z Bimenyimana,0,0,,,,,,,,,
1283038,2021/22,2021-10-22,Gahanga International Cricket Stadium. Rwanda,1,1.3,Swaziland,Rwanda,C Forbes,Naeem Gull,Z Bimenyimana,6,0,,,,,,,,,
