,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,57,64,10,0,89.0625,0,0.0,0,0,0,0
M Vijay,M Vijay,India,28,69,3,0,40.57971014492754,0,0.0,0,0,0,0
R Dravid,R Dravid,India,27,75,3,0,36.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,19,32,4,0,59.375,1,6.0,0,0,0,6.0
VVS Laxman,VVS Laxman,India,134,244,16,1,54.91803278688525,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,29,101,4,0,28.71287128712871,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,56,92,7,1,60.86956521739131,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,25,46,2,0,54.347826086956516,37,80.0,6,0,0,2.1621621621621623
Z Khan,Z Khan,India,27,69,4,0,39.130434782608695,30,93.0,6,0,0,3.1
I Sharma,I Sharma,India,1,25,0,0,4.0,21,78.0,4,13,0,3.7142857142857144
S Sreesanth,S Sreesanth,India,0,3,0,0,0.0,22,86.0,4,7,1,3.909090909090909
AN Petersen,AN Petersen,South Africa,50,84,7,0,59.523809523809526,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,46,49,7,0,93.87755102040816,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,49,62,8,0,79.03225806451613,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,27,69,4,0,39.130434782608695,21,48.0,1,0,2,2.2857142857142856
AB de Villiers,AB de Villiers,South Africa,33,81,0,1,40.74074074074074,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,52,154,5,0,33.76623376623377,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,17,30,2,0,56.666666666666664,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,11,35,2,0,31.428571428571427,35,110.0,8,0,2,3.142857142857143
PL Harris,PL Harris,South Africa,7,33,0,0,21.21212121212121,22,62.0,1,0,0,2.8181818181818183
M Morkel,M Morkel,South Africa,30,77,4,0,38.961038961038966,34,115.0,5,2,4,3.3823529411764706
LL Tsotsobe,LL Tsotsobe,South Africa,0,4,0,0,0.0,24,83.0,5,0,2,3.4583333333333335
